2024-07-22 09:47:12,383 INFO    StreamThr :6974 [internal.py:wandb_internal():85] W&B internal server running at pid: 6974, started at: 2024-07-22 09:47:12.382123
2024-07-22 09:47:12,390 DEBUG   HandlerThread:6974 [handler.py:handle_request():158] handle_request: status
2024-07-22 09:47:12,391 INFO    WriterThread:6974 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240722_094712-68eid87n/run-68eid87n.wandb
2024-07-22 09:47:12,392 DEBUG   SenderThread:6974 [sender.py:send():379] send: header
2024-07-22 09:47:12,393 DEBUG   SenderThread:6974 [sender.py:send():379] send: run
2024-07-22 09:47:12,772 INFO    SenderThread:6974 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240722_094712-68eid87n/files
2024-07-22 09:47:12,772 INFO    SenderThread:6974 [sender.py:_start_run_threads():1188] run started: 68eid87n with start time 1721634432.381369
2024-07-22 09:47:12,784 DEBUG   HandlerThread:6974 [handler.py:handle_request():158] handle_request: check_version
2024-07-22 09:47:12,785 DEBUG   SenderThread:6974 [sender.py:send_request():406] send_request: check_version
2024-07-22 09:47:12,871 DEBUG   HandlerThread:6974 [handler.py:handle_request():158] handle_request: run_start
2024-07-22 09:47:12,881 DEBUG   HandlerThread:6974 [system_info.py:__init__():26] System info init
2024-07-22 09:47:12,881 DEBUG   HandlerThread:6974 [system_info.py:__init__():41] System info init done
2024-07-22 09:47:12,881 INFO    HandlerThread:6974 [system_monitor.py:start():194] Starting system monitor
2024-07-22 09:47:12,882 INFO    HandlerThread:6974 [system_monitor.py:probe():214] Collecting system info
2024-07-22 09:47:12,882 INFO    SystemMonitor:6974 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-07-22 09:47:12,885 INFO    SystemMonitor:6974 [interfaces.py:start():188] Started cpu monitoring
2024-07-22 09:47:12,887 INFO    SystemMonitor:6974 [interfaces.py:start():188] Started disk monitoring
2024-07-22 09:47:12,888 INFO    SystemMonitor:6974 [interfaces.py:start():188] Started gpu monitoring
2024-07-22 09:47:12,889 INFO    SystemMonitor:6974 [interfaces.py:start():188] Started memory monitoring
2024-07-22 09:47:12,891 INFO    SystemMonitor:6974 [interfaces.py:start():188] Started network monitoring
