2024-07-09 09:19:23,861 INFO    StreamThr :16729 [internal.py:wandb_internal():85] W&B internal server running at pid: 16729, started at: 2024-07-09 09:19:23.861249
2024-07-09 09:19:23,864 DEBUG   HandlerThread:16729 [handler.py:handle_request():158] handle_request: status
2024-07-09 09:19:23,866 INFO    WriterThread:16729 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240709_091923-6w5mnnea/run-6w5mnnea.wandb
2024-07-09 09:19:23,866 DEBUG   SenderThread:16729 [sender.py:send():379] send: header
2024-07-09 09:19:23,866 DEBUG   SenderThread:16729 [sender.py:send():379] send: run
2024-07-09 09:19:24,579 INFO    SenderThread:16729 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240709_091923-6w5mnnea/files
2024-07-09 09:19:24,579 INFO    SenderThread:16729 [sender.py:_start_run_threads():1188] run started: 6w5mnnea with start time 1720505963.057997
2024-07-09 09:19:24,593 DEBUG   HandlerThread:16729 [handler.py:handle_request():158] handle_request: check_version
2024-07-09 09:19:24,594 DEBUG   SenderThread:16729 [sender.py:send_request():406] send_request: check_version
2024-07-09 09:19:24,847 DEBUG   HandlerThread:16729 [handler.py:handle_request():158] handle_request: run_start
2024-07-09 09:19:24,848 DEBUG   HandlerThread:16729 [system_info.py:__init__():26] System info init
2024-07-09 09:19:24,848 DEBUG   HandlerThread:16729 [system_info.py:__init__():41] System info init done
2024-07-09 09:19:24,848 INFO    HandlerThread:16729 [system_monitor.py:start():194] Starting system monitor
2024-07-09 09:19:24,849 INFO    SystemMonitor:16729 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-07-09 09:19:24,849 INFO    HandlerThread:16729 [system_monitor.py:probe():214] Collecting system info
2024-07-09 09:19:24,851 INFO    SystemMonitor:16729 [interfaces.py:start():188] Started cpu monitoring
2024-07-09 09:19:24,852 INFO    SystemMonitor:16729 [interfaces.py:start():188] Started disk monitoring
2024-07-09 09:19:24,853 INFO    SystemMonitor:16729 [interfaces.py:start():188] Started gpu monitoring
2024-07-09 09:19:24,854 INFO    SystemMonitor:16729 [interfaces.py:start():188] Started memory monitoring
2024-07-09 09:19:24,855 INFO    SystemMonitor:16729 [interfaces.py:start():188] Started network monitoring
2024-07-09 09:19:24,862 DEBUG   HandlerThread:16729 [system_info.py:probe():152] Probing system
2024-07-09 09:19:24,862 DEBUG   HandlerThread:16729 [system_info.py:_probe_git():137] Probing git
2024-07-09 09:19:24,871 DEBUG   HandlerThread:16729 [system_info.py:_probe_git():145] Probing git done
2024-07-09 09:19:24,871 DEBUG   HandlerThread:16729 [system_info.py:probe():200] Probing system done
