2024-07-20 17:21:37,550 INFO    StreamThr :5429 [internal.py:wandb_internal():85] W&B internal server running at pid: 5429, started at: 2024-07-20 17:21:37.549935
2024-07-20 17:21:37,552 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: status
2024-07-20 17:21:37,554 INFO    WriterThread:5429 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240720_172136-o8r427c9/run-o8r427c9.wandb
2024-07-20 17:21:37,555 DEBUG   SenderThread:5429 [sender.py:send():379] send: header
2024-07-20 17:21:37,555 DEBUG   SenderThread:5429 [sender.py:send():379] send: run
2024-07-20 17:21:37,931 INFO    SenderThread:5429 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240720_172136-o8r427c9/files
2024-07-20 17:21:37,931 INFO    SenderThread:5429 [sender.py:_start_run_threads():1188] run started: o8r427c9 with start time 1721488896.876274
2024-07-20 17:21:37,945 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: check_version
2024-07-20 17:21:37,946 DEBUG   SenderThread:5429 [sender.py:send_request():406] send_request: check_version
2024-07-20 17:21:38,022 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: run_start
2024-07-20 17:21:38,025 DEBUG   HandlerThread:5429 [system_info.py:__init__():26] System info init
2024-07-20 17:21:38,025 DEBUG   HandlerThread:5429 [system_info.py:__init__():41] System info init done
2024-07-20 17:21:38,025 INFO    HandlerThread:5429 [system_monitor.py:start():194] Starting system monitor
2024-07-20 17:21:38,026 INFO    SystemMonitor:5429 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-07-20 17:21:38,026 INFO    HandlerThread:5429 [system_monitor.py:probe():214] Collecting system info
2024-07-20 17:21:38,027 INFO    SystemMonitor:5429 [interfaces.py:start():188] Started cpu monitoring
2024-07-20 17:21:38,029 INFO    SystemMonitor:5429 [interfaces.py:start():188] Started disk monitoring
2024-07-20 17:21:38,030 INFO    SystemMonitor:5429 [interfaces.py:start():188] Started gpu monitoring
2024-07-20 17:21:38,031 INFO    SystemMonitor:5429 [interfaces.py:start():188] Started memory monitoring
