2024-07-01 15:24:53,559 INFO    StreamThr :40384 [internal.py:wandb_internal():85] W&B internal server running at pid: 40384, started at: 2024-07-01 15:24:53.559248
2024-07-01 15:24:53,563 DEBUG   HandlerThread:40384 [handler.py:handle_request():158] handle_request: status
2024-07-01 15:24:53,564 INFO    WriterThread:40384 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240701_152453-4702uts9/run-4702uts9.wandb
2024-07-01 15:24:53,564 DEBUG   SenderThread:40384 [sender.py:send():379] send: header
2024-07-01 15:24:53,564 DEBUG   SenderThread:40384 [sender.py:send():379] send: run
2024-07-01 15:24:54,835 INFO    SenderThread:40384 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240701_152453-4702uts9/files
2024-07-01 15:24:54,835 INFO    SenderThread:40384 [sender.py:_start_run_threads():1188] run started: 4702uts9 with start time 1719836693.017361
2024-07-01 15:24:54,849 DEBUG   HandlerThread:40384 [handler.py:handle_request():158] handle_request: check_version
2024-07-01 15:24:54,850 DEBUG   SenderThread:40384 [sender.py:send_request():406] send_request: check_version
2024-07-01 15:24:55,319 DEBUG   HandlerThread:40384 [handler.py:handle_request():158] handle_request: run_start
2024-07-01 15:24:55,320 DEBUG   HandlerThread:40384 [system_info.py:__init__():26] System info init
2024-07-01 15:24:55,321 DEBUG   HandlerThread:40384 [system_info.py:__init__():41] System info init done
2024-07-01 15:24:55,321 INFO    HandlerThread:40384 [system_monitor.py:start():194] Starting system monitor
2024-07-01 15:24:55,322 INFO    HandlerThread:40384 [system_monitor.py:probe():214] Collecting system info
2024-07-01 15:24:55,322 INFO    SystemMonitor:40384 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-07-01 15:24:55,323 INFO    SystemMonitor:40384 [interfaces.py:start():188] Started cpu monitoring
2024-07-01 15:24:55,324 INFO    SystemMonitor:40384 [interfaces.py:start():188] Started disk monitoring
2024-07-01 15:24:55,325 INFO    SystemMonitor:40384 [interfaces.py:start():188] Started gpu monitoring
2024-07-01 15:24:55,326 INFO    SystemMonitor:40384 [interfaces.py:start():188] Started memory monitoring
2024-07-01 15:24:55,327 INFO    SystemMonitor:40384 [interfaces.py:start():188] Started network monitoring
2024-07-01 15:24:55,334 DEBUG   HandlerThread:40384 [system_info.py:probe():152] Probing system
2024-07-01 15:24:55,335 DEBUG   HandlerThread:40384 [system_info.py:_probe_git():137] Probing git
2024-07-01 15:24:55,343 DEBUG   HandlerThread:40384 [system_info.py:_probe_git():145] Probing git done
2024-07-01 15:24:55,344 DEBUG   HandlerThread:40384 [system_info.py:probe():200] Probing system done
