2024-07-20 09:55:00,801 INFO    StreamThr :159960 [internal.py:wandb_internal():85] W&B internal server running at pid: 159960, started at: 2024-07-20 09:55:00.800254
2024-07-20 09:55:00,805 DEBUG   HandlerThread:159960 [handler.py:handle_request():158] handle_request: status
2024-07-20 09:55:00,809 INFO    WriterThread:159960 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240720_095500-4g9vhv2k/run-4g9vhv2k.wandb
2024-07-20 09:55:00,810 DEBUG   SenderThread:159960 [sender.py:send():379] send: header
2024-07-20 09:55:00,811 DEBUG   SenderThread:159960 [sender.py:send():379] send: run
2024-07-20 09:55:01,321 INFO    SenderThread:159960 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240720_095500-4g9vhv2k/files
2024-07-20 09:55:01,321 INFO    SenderThread:159960 [sender.py:_start_run_threads():1188] run started: 4g9vhv2k with start time 1721462100.798888
2024-07-20 09:55:01,334 DEBUG   HandlerThread:159960 [handler.py:handle_request():158] handle_request: check_version
2024-07-20 09:55:01,335 DEBUG   SenderThread:159960 [sender.py:send_request():406] send_request: check_version
2024-07-20 09:55:01,470 DEBUG   HandlerThread:159960 [handler.py:handle_request():158] handle_request: run_start
2024-07-20 09:55:01,479 DEBUG   HandlerThread:159960 [system_info.py:__init__():26] System info init
2024-07-20 09:55:01,479 DEBUG   HandlerThread:159960 [system_info.py:__init__():41] System info init done
2024-07-20 09:55:01,479 INFO    HandlerThread:159960 [system_monitor.py:start():194] Starting system monitor
2024-07-20 09:55:01,480 INFO    HandlerThread:159960 [system_monitor.py:probe():214] Collecting system info
2024-07-20 09:55:01,480 INFO    SystemMonitor:159960 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-07-20 09:55:01,482 INFO    SystemMonitor:159960 [interfaces.py:start():188] Started cpu monitoring
2024-07-20 09:55:01,483 INFO    SystemMonitor:159960 [interfaces.py:start():188] Started disk monitoring
2024-07-20 09:55:01,486 INFO    SystemMonitor:159960 [interfaces.py:start():188] Started gpu monitoring
2024-07-20 09:55:01,488 INFO    SystemMonitor:159960 [interfaces.py:start():188] Started memory monitoring
2024-07-20 09:55:01,490 INFO    SystemMonitor:159960 [interfaces.py:start():188] Started network monitoring
2024-07-20 09:55:01,499 DEBUG   HandlerThread:159960 [system_info.py:probe():152] Probing system
2024-07-20 09:55:01,502 DEBUG   HandlerThread:159960 [system_info.py:_probe_git():137] Probing git
2024-07-20 09:55:01,511 DEBUG   HandlerThread:159960 [system_info.py:_probe_git():145] Probing git done
2024-07-20 09:55:01,511 DEBUG   HandlerThread:159960 [system_info.py:probe():200] Probing system done
