2024-07-08 16:55:25,325 INFO    StreamThr :472624 [internal.py:wandb_internal():85] W&B internal server running at pid: 472624, started at: 2024-07-08 16:55:25.325109
2024-07-08 16:55:25,330 DEBUG   HandlerThread:472624 [handler.py:handle_request():158] handle_request: status
2024-07-08 16:55:25,332 INFO    WriterThread:472624 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240708_165525-3zjdpjqo/run-3zjdpjqo.wandb
2024-07-08 16:55:25,334 DEBUG   SenderThread:472624 [sender.py:send():379] send: header
2024-07-08 16:55:25,335 DEBUG   SenderThread:472624 [sender.py:send():379] send: run
2024-07-08 16:55:25,892 INFO    SenderThread:472624 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240708_165525-3zjdpjqo/files
2024-07-08 16:55:25,893 INFO    SenderThread:472624 [sender.py:_start_run_threads():1188] run started: 3zjdpjqo with start time 1720446925.323778
2024-07-08 16:55:25,905 DEBUG   HandlerThread:472624 [handler.py:handle_request():158] handle_request: check_version
2024-07-08 16:55:25,905 DEBUG   SenderThread:472624 [sender.py:send_request():406] send_request: check_version
2024-07-08 16:55:26,167 DEBUG   HandlerThread:472624 [handler.py:handle_request():158] handle_request: run_start
2024-07-08 16:55:26,176 DEBUG   HandlerThread:472624 [system_info.py:__init__():26] System info init
2024-07-08 16:55:26,176 DEBUG   HandlerThread:472624 [system_info.py:__init__():41] System info init done
2024-07-08 16:55:26,176 INFO    HandlerThread:472624 [system_monitor.py:start():194] Starting system monitor
2024-07-08 16:55:26,178 INFO    HandlerThread:472624 [system_monitor.py:probe():214] Collecting system info
2024-07-08 16:55:26,178 INFO    SystemMonitor:472624 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-07-08 16:55:26,181 INFO    SystemMonitor:472624 [interfaces.py:start():188] Started cpu monitoring
2024-07-08 16:55:26,182 INFO    SystemMonitor:472624 [interfaces.py:start():188] Started disk monitoring
