2024-06-28 01:19:29,089 INFO    StreamThr :424233 [internal.py:wandb_internal():85] W&B internal server running at pid: 424233, started at: 2024-06-28 01:19:29.089413
2024-06-28 01:19:29,092 DEBUG   HandlerThread:424233 [handler.py:handle_request():158] handle_request: status
2024-06-28 01:19:29,095 INFO    WriterThread:424233 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_011928-mqh7updh/run-mqh7updh.wandb
2024-06-28 01:19:29,096 DEBUG   SenderThread:424233 [sender.py:send():379] send: header
2024-06-28 01:19:29,096 DEBUG   SenderThread:424233 [sender.py:send():379] send: run
2024-06-28 01:19:30,428 INFO    SenderThread:424233 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_011928-mqh7updh/files
2024-06-28 01:19:30,428 INFO    SenderThread:424233 [sender.py:_start_run_threads():1188] run started: mqh7updh with start time 1719526768.557176
2024-06-28 01:19:30,442 DEBUG   HandlerThread:424233 [handler.py:handle_request():158] handle_request: check_version
2024-06-28 01:19:30,442 DEBUG   SenderThread:424233 [sender.py:send_request():406] send_request: check_version
2024-06-28 01:19:31,135 DEBUG   HandlerThread:424233 [handler.py:handle_request():158] handle_request: run_start
2024-06-28 01:19:31,136 DEBUG   HandlerThread:424233 [system_info.py:__init__():26] System info init
2024-06-28 01:19:31,136 DEBUG   HandlerThread:424233 [system_info.py:__init__():41] System info init done
2024-06-28 01:19:31,136 INFO    HandlerThread:424233 [system_monitor.py:start():194] Starting system monitor
2024-06-28 01:19:31,137 INFO    HandlerThread:424233 [system_monitor.py:probe():214] Collecting system info
2024-06-28 01:19:31,137 INFO    SystemMonitor:424233 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-06-28 01:19:31,139 INFO    SystemMonitor:424233 [interfaces.py:start():188] Started cpu monitoring
2024-06-28 01:19:31,139 INFO    SystemMonitor:424233 [interfaces.py:start():188] Started disk monitoring
2024-06-28 01:19:31,140 INFO    SystemMonitor:424233 [interfaces.py:start():188] Started gpu monitoring
2024-06-28 01:19:31,141 INFO    SystemMonitor:424233 [interfaces.py:start():188] Started memory monitoring
2024-06-28 01:19:31,142 INFO    SystemMonitor:424233 [interfaces.py:start():188] Started network monitoring
