2024-05-24 02:57:28,837 INFO    StreamThr :5589 [internal.py:wandb_internal():85] W&B internal server running at pid: 5589, started at: 2024-05-24 02:57:28.836636
2024-05-24 02:57:28,839 DEBUG   HandlerThread:5589 [handler.py:handle_request():158] handle_request: status
2024-05-24 02:57:28,840 INFO    WriterThread:5589 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240524_025728-go9cdvwz/run-go9cdvwz.wandb
2024-05-24 02:57:28,841 DEBUG   SenderThread:5589 [sender.py:send():378] send: header
2024-05-24 02:57:28,848 DEBUG   SenderThread:5589 [sender.py:send():378] send: run
2024-05-24 02:57:29,341 INFO    SenderThread:5589 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240524_025728-go9cdvwz/files
2024-05-24 02:57:29,341 INFO    SenderThread:5589 [sender.py:_start_run_threads():1123] run started: go9cdvwz with start time 1716512248.834851
2024-05-24 02:57:29,353 DEBUG   HandlerThread:5589 [handler.py:handle_request():158] handle_request: check_version
2024-05-24 02:57:29,354 DEBUG   SenderThread:5589 [sender.py:send_request():405] send_request: check_version
2024-05-24 02:57:29,464 DEBUG   HandlerThread:5589 [handler.py:handle_request():158] handle_request: run_start
2024-05-24 02:57:29,466 DEBUG   HandlerThread:5589 [system_info.py:__init__():26] System info init
2024-05-24 02:57:29,466 DEBUG   HandlerThread:5589 [system_info.py:__init__():41] System info init done
2024-05-24 02:57:29,466 INFO    HandlerThread:5589 [system_monitor.py:start():194] Starting system monitor
2024-05-24 02:57:29,468 INFO    HandlerThread:5589 [system_monitor.py:probe():214] Collecting system info
2024-05-24 02:57:29,468 INFO    SystemMonitor:5589 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-05-24 02:57:29,469 INFO    SystemMonitor:5589 [interfaces.py:start():188] Started cpu monitoring
2024-05-24 02:57:29,471 INFO    SystemMonitor:5589 [interfaces.py:start():188] Started disk monitoring
2024-05-24 02:57:29,472 INFO    SystemMonitor:5589 [interfaces.py:start():188] Started gpu monitoring
2024-05-24 02:57:29,473 INFO    SystemMonitor:5589 [interfaces.py:start():188] Started memory monitoring
2024-05-24 02:57:29,473 INFO    SystemMonitor:5589 [interfaces.py:start():188] Started network monitoring
2024-05-24 02:57:29,480 DEBUG   HandlerThread:5589 [system_info.py:probe():150] Probing system
