2024-06-23 11:15:07,331 INFO    StreamThr :5141 [internal.py:wandb_internal():85] W&B internal server running at pid: 5141, started at: 2024-06-23 11:15:07.330762
2024-06-23 11:15:07,336 DEBUG   HandlerThread:5141 [handler.py:handle_request():158] handle_request: status
2024-06-23 11:15:07,338 INFO    WriterThread:5141 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240623_111506-dmakkd1m/run-dmakkd1m.wandb
2024-06-23 11:15:07,338 DEBUG   SenderThread:5141 [sender.py:send():379] send: header
2024-06-23 11:15:07,338 DEBUG   SenderThread:5141 [sender.py:send():379] send: run
2024-06-23 11:15:07,903 INFO    SenderThread:5141 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240623_111506-dmakkd1m/files
2024-06-23 11:15:07,903 INFO    SenderThread:5141 [sender.py:_start_run_threads():1188] run started: dmakkd1m with start time 1719130506.715405
2024-06-23 11:15:07,918 DEBUG   HandlerThread:5141 [handler.py:handle_request():158] handle_request: check_version
2024-06-23 11:15:07,919 DEBUG   SenderThread:5141 [sender.py:send_request():406] send_request: check_version
2024-06-23 11:15:08,788 DEBUG   HandlerThread:5141 [handler.py:handle_request():158] handle_request: run_start
2024-06-23 11:15:08,789 DEBUG   HandlerThread:5141 [system_info.py:__init__():26] System info init
2024-06-23 11:15:08,789 DEBUG   HandlerThread:5141 [system_info.py:__init__():41] System info init done
2024-06-23 11:15:08,789 INFO    HandlerThread:5141 [system_monitor.py:start():194] Starting system monitor
2024-06-23 11:15:08,790 INFO    HandlerThread:5141 [system_monitor.py:probe():214] Collecting system info
2024-06-23 11:15:08,790 INFO    SystemMonitor:5141 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-06-23 11:15:08,791 INFO    SystemMonitor:5141 [interfaces.py:start():188] Started cpu monitoring
2024-06-23 11:15:08,792 INFO    SystemMonitor:5141 [interfaces.py:start():188] Started disk monitoring
2024-06-23 11:15:08,793 INFO    SystemMonitor:5141 [interfaces.py:start():188] Started gpu monitoring
2024-06-23 11:15:08,794 INFO    SystemMonitor:5141 [interfaces.py:start():188] Started memory monitoring
2024-06-23 11:15:08,795 INFO    SystemMonitor:5141 [interfaces.py:start():188] Started network monitoring
2024-06-23 11:15:08,802 DEBUG   HandlerThread:5141 [system_info.py:probe():152] Probing system
2024-06-23 11:15:08,802 DEBUG   HandlerThread:5141 [system_info.py:_probe_git():137] Probing git
2024-06-23 11:15:08,811 DEBUG   HandlerThread:5141 [system_info.py:_probe_git():145] Probing git done
2024-06-23 11:15:08,811 DEBUG   HandlerThread:5141 [system_info.py:probe():200] Probing system done
