2024-07-13 16:14:25,920 INFO    StreamThr :986972 [internal.py:wandb_internal():85] W&B internal server running at pid: 986972, started at: 2024-07-13 16:14:25.919899
2024-07-13 16:14:25,923 DEBUG   HandlerThread:986972 [handler.py:handle_request():158] handle_request: status
2024-07-13 16:14:25,924 INFO    WriterThread:986972 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240713_161425-s3hjpehp/run-s3hjpehp.wandb
2024-07-13 16:14:25,925 DEBUG   SenderThread:986972 [sender.py:send():379] send: header
2024-07-13 16:14:25,925 DEBUG   SenderThread:986972 [sender.py:send():379] send: run
2024-07-13 16:14:26,555 INFO    SenderThread:986972 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240713_161425-s3hjpehp/files
2024-07-13 16:14:26,555 INFO    SenderThread:986972 [sender.py:_start_run_threads():1188] run started: s3hjpehp with start time 1720876465.811191
2024-07-13 16:14:26,568 DEBUG   HandlerThread:986972 [handler.py:handle_request():158] handle_request: check_version
2024-07-13 16:14:26,569 DEBUG   SenderThread:986972 [sender.py:send_request():406] send_request: check_version
2024-07-13 16:14:26,858 DEBUG   HandlerThread:986972 [handler.py:handle_request():158] handle_request: run_start
2024-07-13 16:14:26,859 DEBUG   HandlerThread:986972 [system_info.py:__init__():26] System info init
2024-07-13 16:14:26,859 DEBUG   HandlerThread:986972 [system_info.py:__init__():41] System info init done
2024-07-13 16:14:26,859 INFO    HandlerThread:986972 [system_monitor.py:start():194] Starting system monitor
2024-07-13 16:14:26,860 INFO    HandlerThread:986972 [system_monitor.py:probe():214] Collecting system info
2024-07-13 16:14:26,860 INFO    SystemMonitor:986972 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-07-13 16:14:26,861 INFO    SystemMonitor:986972 [interfaces.py:start():188] Started cpu monitoring
2024-07-13 16:14:26,862 INFO    SystemMonitor:986972 [interfaces.py:start():188] Started disk monitoring
2024-07-13 16:14:26,863 INFO    SystemMonitor:986972 [interfaces.py:start():188] Started gpu monitoring
2024-07-13 16:14:26,864 INFO    SystemMonitor:986972 [interfaces.py:start():188] Started memory monitoring
2024-07-13 16:14:26,865 INFO    SystemMonitor:986972 [interfaces.py:start():188] Started network monitoring
2024-07-13 16:14:26,872 DEBUG   HandlerThread:986972 [system_info.py:probe():152] Probing system
2024-07-13 16:14:26,873 DEBUG   HandlerThread:986972 [system_info.py:_probe_git():137] Probing git
2024-07-13 16:14:26,881 DEBUG   HandlerThread:986972 [system_info.py:_probe_git():145] Probing git done
2024-07-13 16:14:26,881 DEBUG   HandlerThread:986972 [system_info.py:probe():200] Probing system done
