2024-07-23 01:38:32,826 INFO    StreamThr :5435 [internal.py:wandb_internal():85] W&B internal server running at pid: 5435, started at: 2024-07-23 01:38:32.826295
2024-07-23 01:38:32,829 DEBUG   HandlerThread:5435 [handler.py:handle_request():158] handle_request: status
2024-07-23 01:38:32,830 INFO    WriterThread:5435 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240723_013832-9ie2g118/run-9ie2g118.wandb
2024-07-23 01:38:32,831 DEBUG   SenderThread:5435 [sender.py:send():379] send: header
2024-07-23 01:38:32,834 DEBUG   SenderThread:5435 [sender.py:send():379] send: run
2024-07-23 01:38:33,475 INFO    SenderThread:5435 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240723_013832-9ie2g118/files
2024-07-23 01:38:33,475 INFO    SenderThread:5435 [sender.py:_start_run_threads():1188] run started: 9ie2g118 with start time 1721691512.824626
2024-07-23 01:38:33,486 DEBUG   HandlerThread:5435 [handler.py:handle_request():158] handle_request: check_version
2024-07-23 01:38:33,487 DEBUG   SenderThread:5435 [sender.py:send_request():406] send_request: check_version
2024-07-23 01:38:33,629 DEBUG   HandlerThread:5435 [handler.py:handle_request():158] handle_request: run_start
2024-07-23 01:38:33,630 DEBUG   HandlerThread:5435 [system_info.py:__init__():26] System info init
2024-07-23 01:38:33,630 DEBUG   HandlerThread:5435 [system_info.py:__init__():41] System info init done
2024-07-23 01:38:33,630 INFO    HandlerThread:5435 [system_monitor.py:start():194] Starting system monitor
2024-07-23 01:38:33,631 INFO    HandlerThread:5435 [system_monitor.py:probe():214] Collecting system info
2024-07-23 01:38:33,631 INFO    SystemMonitor:5435 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-07-23 01:38:33,632 INFO    SystemMonitor:5435 [interfaces.py:start():188] Started cpu monitoring
2024-07-23 01:38:33,633 INFO    SystemMonitor:5435 [interfaces.py:start():188] Started disk monitoring
2024-07-23 01:38:33,635 INFO    SystemMonitor:5435 [interfaces.py:start():188] Started gpu monitoring
