2024-05-12 11:23:58,764 INFO    StreamThr :29585 [internal.py:wandb_internal():86] W&B internal server running at pid: 29585, started at: 2024-05-12 11:23:58.764009
2024-05-12 11:23:58,768 DEBUG   HandlerThread:29585 [handler.py:handle_request():146] handle_request: status
2024-05-12 11:23:58,773 INFO    WriterThread:29585 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240512_112358-78tqxu70/run-78tqxu70.wandb
2024-05-12 11:23:58,774 DEBUG   SenderThread:29585 [sender.py:send():378] send: header
2024-05-12 11:23:58,775 DEBUG   SenderThread:29585 [sender.py:send():378] send: run
2024-05-12 11:23:59,194 INFO    SenderThread:29585 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240512_112358-78tqxu70/files
2024-05-12 11:23:59,194 INFO    SenderThread:29585 [sender.py:_start_run_threads():1099] run started: 78tqxu70 with start time 1715505838.765086
2024-05-12 11:23:59,205 DEBUG   HandlerThread:29585 [handler.py:handle_request():146] handle_request: check_version
2024-05-12 11:23:59,206 DEBUG   SenderThread:29585 [sender.py:send_request():405] send_request: check_version
2024-05-12 11:23:59,392 DEBUG   HandlerThread:29585 [handler.py:handle_request():146] handle_request: run_start
2024-05-12 11:23:59,400 DEBUG   HandlerThread:29585 [system_info.py:__init__():26] System info init
2024-05-12 11:23:59,401 DEBUG   HandlerThread:29585 [system_info.py:__init__():41] System info init done
2024-05-12 11:23:59,401 INFO    HandlerThread:29585 [system_monitor.py:start():194] Starting system monitor
2024-05-12 11:23:59,401 INFO    HandlerThread:29585 [system_monitor.py:probe():214] Collecting system info
2024-05-12 11:23:59,402 INFO    SystemMonitor:29585 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-05-12 11:23:59,403 INFO    SystemMonitor:29585 [interfaces.py:start():190] Started cpu monitoring
2024-05-12 11:23:59,404 INFO    SystemMonitor:29585 [interfaces.py:start():190] Started disk monitoring
2024-05-12 11:23:59,407 INFO    SystemMonitor:29585 [interfaces.py:start():190] Started gpu monitoring
2024-05-12 11:23:59,409 INFO    SystemMonitor:29585 [interfaces.py:start():190] Started memory monitoring
2024-05-12 11:23:59,410 INFO    SystemMonitor:29585 [interfaces.py:start():190] Started network monitoring
2024-05-12 11:23:59,418 DEBUG   HandlerThread:29585 [system_info.py:probe():150] Probing system
2024-05-12 11:23:59,421 DEBUG   HandlerThread:29585 [system_info.py:_probe_git():135] Probing git
2024-05-12 11:23:59,430 DEBUG   HandlerThread:29585 [system_info.py:_probe_git():143] Probing git done
2024-05-12 11:23:59,430 DEBUG   HandlerThread:29585 [system_info.py:probe():198] Probing system done
