2024-07-08 17:57:51,670 INFO    StreamThr :520761 [internal.py:wandb_internal():85] W&B internal server running at pid: 520761, started at: 2024-07-08 17:57:51.669153
2024-07-08 17:57:51,673 DEBUG   HandlerThread:520761 [handler.py:handle_request():158] handle_request: status
2024-07-08 17:57:51,674 INFO    WriterThread:520761 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240708_175750-2ays2sd5/run-2ays2sd5.wandb
2024-07-08 17:57:51,675 DEBUG   SenderThread:520761 [sender.py:send():379] send: header
2024-07-08 17:57:51,675 DEBUG   SenderThread:520761 [sender.py:send():379] send: run
2024-07-08 17:57:55,394 INFO    SenderThread:520761 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240708_175750-2ays2sd5/files
2024-07-08 17:57:55,394 INFO    SenderThread:520761 [sender.py:_start_run_threads():1188] run started: 2ays2sd5 with start time 1720450670.87957
2024-07-08 17:57:55,412 DEBUG   HandlerThread:520761 [handler.py:handle_request():158] handle_request: check_version
2024-07-08 17:57:55,413 DEBUG   SenderThread:520761 [sender.py:send_request():406] send_request: check_version
2024-07-08 17:57:55,678 DEBUG   HandlerThread:520761 [handler.py:handle_request():158] handle_request: run_start
2024-07-08 17:57:55,679 DEBUG   HandlerThread:520761 [system_info.py:__init__():26] System info init
2024-07-08 17:57:55,679 DEBUG   HandlerThread:520761 [system_info.py:__init__():41] System info init done
2024-07-08 17:57:55,679 INFO    HandlerThread:520761 [system_monitor.py:start():194] Starting system monitor
2024-07-08 17:57:55,680 INFO    HandlerThread:520761 [system_monitor.py:probe():214] Collecting system info
2024-07-08 17:57:55,680 INFO    SystemMonitor:520761 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-07-08 17:57:55,681 INFO    SystemMonitor:520761 [interfaces.py:start():188] Started cpu monitoring
2024-07-08 17:57:55,682 INFO    SystemMonitor:520761 [interfaces.py:start():188] Started disk monitoring
2024-07-08 17:57:55,683 INFO    SystemMonitor:520761 [interfaces.py:start():188] Started gpu monitoring
2024-07-08 17:57:55,685 INFO    SystemMonitor:520761 [interfaces.py:start():188] Started memory monitoring
2024-07-08 17:57:55,686 INFO    SystemMonitor:520761 [interfaces.py:start():188] Started network monitoring
2024-07-08 17:57:55,693 DEBUG   HandlerThread:520761 [system_info.py:probe():152] Probing system
2024-07-08 17:57:55,693 DEBUG   HandlerThread:520761 [system_info.py:_probe_git():137] Probing git
2024-07-08 17:57:55,704 DEBUG   HandlerThread:520761 [system_info.py:_probe_git():145] Probing git done
2024-07-08 17:57:55,704 DEBUG   HandlerThread:520761 [system_info.py:probe():200] Probing system done
