2024-07-09 12:11:01,441 INFO    StreamThr :243120 [internal.py:wandb_internal():85] W&B internal server running at pid: 243120, started at: 2024-07-09 12:11:01.440807
2024-07-09 12:11:01,446 DEBUG   HandlerThread:243120 [handler.py:handle_request():158] handle_request: status
2024-07-09 12:11:01,449 INFO    WriterThread:243120 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240709_121101-7p18umyd/run-7p18umyd.wandb
2024-07-09 12:11:01,450 DEBUG   SenderThread:243120 [sender.py:send():379] send: header
2024-07-09 12:11:01,450 DEBUG   SenderThread:243120 [sender.py:send():379] send: run
2024-07-09 12:11:01,994 INFO    SenderThread:243120 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240709_121101-7p18umyd/files
2024-07-09 12:11:01,994 INFO    SenderThread:243120 [sender.py:_start_run_threads():1188] run started: 7p18umyd with start time 1720516261.439221
2024-07-09 12:11:02,006 DEBUG   HandlerThread:243120 [handler.py:handle_request():158] handle_request: check_version
2024-07-09 12:11:02,006 DEBUG   SenderThread:243120 [sender.py:send_request():406] send_request: check_version
2024-07-09 12:11:02,263 DEBUG   HandlerThread:243120 [handler.py:handle_request():158] handle_request: run_start
2024-07-09 12:11:02,271 DEBUG   HandlerThread:243120 [system_info.py:__init__():26] System info init
2024-07-09 12:11:02,272 DEBUG   HandlerThread:243120 [system_info.py:__init__():41] System info init done
2024-07-09 12:11:02,272 INFO    HandlerThread:243120 [system_monitor.py:start():194] Starting system monitor
2024-07-09 12:11:02,273 INFO    HandlerThread:243120 [system_monitor.py:probe():214] Collecting system info
2024-07-09 12:11:02,273 INFO    SystemMonitor:243120 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-07-09 12:11:02,274 INFO    SystemMonitor:243120 [interfaces.py:start():188] Started cpu monitoring
2024-07-09 12:11:02,278 INFO    SystemMonitor:243120 [interfaces.py:start():188] Started disk monitoring
