2024-07-11 08:57:49,782 INFO    StreamThr :370671 [internal.py:wandb_internal():85] W&B internal server running at pid: 370671, started at: 2024-07-11 08:57:49.782161
2024-07-11 08:57:49,786 DEBUG   HandlerThread:370671 [handler.py:handle_request():158] handle_request: status
2024-07-11 08:57:49,787 INFO    WriterThread:370671 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240711_085748-0e2pdfor/run-0e2pdfor.wandb
2024-07-11 08:57:49,788 DEBUG   SenderThread:370671 [sender.py:send():379] send: header
2024-07-11 08:57:49,788 DEBUG   SenderThread:370671 [sender.py:send():379] send: run
2024-07-11 08:57:50,344 INFO    SenderThread:370671 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240711_085748-0e2pdfor/files
2024-07-11 08:57:50,344 INFO    SenderThread:370671 [sender.py:_start_run_threads():1188] run started: 0e2pdfor with start time 1720677468.974737
2024-07-11 08:57:50,357 DEBUG   HandlerThread:370671 [handler.py:handle_request():158] handle_request: check_version
2024-07-11 08:57:50,358 DEBUG   SenderThread:370671 [sender.py:send_request():406] send_request: check_version
2024-07-11 08:57:50,601 DEBUG   HandlerThread:370671 [handler.py:handle_request():158] handle_request: run_start
2024-07-11 08:57:50,604 DEBUG   HandlerThread:370671 [system_info.py:__init__():26] System info init
2024-07-11 08:57:50,604 DEBUG   HandlerThread:370671 [system_info.py:__init__():41] System info init done
2024-07-11 08:57:50,604 INFO    HandlerThread:370671 [system_monitor.py:start():194] Starting system monitor
2024-07-11 08:57:50,605 INFO    HandlerThread:370671 [system_monitor.py:probe():214] Collecting system info
2024-07-11 08:57:50,606 INFO    SystemMonitor:370671 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-07-11 08:57:50,607 INFO    SystemMonitor:370671 [interfaces.py:start():188] Started cpu monitoring
2024-07-11 08:57:50,608 INFO    SystemMonitor:370671 [interfaces.py:start():188] Started disk monitoring
2024-07-11 08:57:50,609 INFO    SystemMonitor:370671 [interfaces.py:start():188] Started gpu monitoring
2024-07-11 08:57:50,610 INFO    SystemMonitor:370671 [interfaces.py:start():188] Started memory monitoring
2024-07-11 08:57:50,611 INFO    SystemMonitor:370671 [interfaces.py:start():188] Started network monitoring
2024-07-11 08:57:50,617 DEBUG   HandlerThread:370671 [system_info.py:probe():152] Probing system
2024-07-11 08:57:50,618 DEBUG   HandlerThread:370671 [system_info.py:_probe_git():137] Probing git
2024-07-11 08:57:50,627 DEBUG   HandlerThread:370671 [system_info.py:_probe_git():145] Probing git done
2024-07-11 08:57:50,627 DEBUG   HandlerThread:370671 [system_info.py:probe():200] Probing system done
