2024-07-23 20:02:41,033 INFO    StreamThr :399139 [internal.py:wandb_internal():85] W&B internal server running at pid: 399139, started at: 2024-07-23 20:02:41.032649
2024-07-23 20:02:41,036 DEBUG   HandlerThread:399139 [handler.py:handle_request():158] handle_request: status
2024-07-23 20:02:41,037 INFO    WriterThread:399139 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240723_200240-3v6i50t7/run-3v6i50t7.wandb
2024-07-23 20:02:41,037 DEBUG   SenderThread:399139 [sender.py:send():379] send: header
2024-07-23 20:02:41,037 DEBUG   SenderThread:399139 [sender.py:send():379] send: run
2024-07-23 20:02:41,636 INFO    SenderThread:399139 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240723_200240-3v6i50t7/files
2024-07-23 20:02:41,636 INFO    SenderThread:399139 [sender.py:_start_run_threads():1188] run started: 3v6i50t7 with start time 1721757760.206524
2024-07-23 20:02:41,655 DEBUG   HandlerThread:399139 [handler.py:handle_request():158] handle_request: check_version
2024-07-23 20:02:41,655 DEBUG   SenderThread:399139 [sender.py:send_request():406] send_request: check_version
2024-07-23 20:02:42,001 DEBUG   HandlerThread:399139 [handler.py:handle_request():158] handle_request: run_start
2024-07-23 20:02:42,004 DEBUG   HandlerThread:399139 [system_info.py:__init__():26] System info init
2024-07-23 20:02:42,004 DEBUG   HandlerThread:399139 [system_info.py:__init__():41] System info init done
2024-07-23 20:02:42,005 INFO    HandlerThread:399139 [system_monitor.py:start():194] Starting system monitor
2024-07-23 20:02:42,005 INFO    HandlerThread:399139 [system_monitor.py:probe():214] Collecting system info
2024-07-23 20:02:42,005 INFO    SystemMonitor:399139 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-07-23 20:02:42,006 INFO    SystemMonitor:399139 [interfaces.py:start():188] Started cpu monitoring
2024-07-23 20:02:42,007 INFO    SystemMonitor:399139 [interfaces.py:start():188] Started disk monitoring
2024-07-23 20:02:42,008 INFO    SystemMonitor:399139 [interfaces.py:start():188] Started gpu monitoring
