2024-06-25 09:09:11,003 INFO    StreamThr :6635 [internal.py:wandb_internal():85] W&B internal server running at pid: 6635, started at: 2024-06-25 09:09:11.003221
2024-06-25 09:09:11,006 DEBUG   HandlerThread:6635 [handler.py:handle_request():158] handle_request: status
2024-06-25 09:09:11,009 INFO    WriterThread:6635 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240625_090910-v2coo2or/run-v2coo2or.wandb
2024-06-25 09:09:11,010 DEBUG   SenderThread:6635 [sender.py:send():379] send: header
2024-06-25 09:09:11,010 DEBUG   SenderThread:6635 [sender.py:send():379] send: run
2024-06-25 09:09:11,620 INFO    SenderThread:6635 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240625_090910-v2coo2or/files
2024-06-25 09:09:11,620 INFO    SenderThread:6635 [sender.py:_start_run_threads():1188] run started: v2coo2or with start time 1719295750.388831
2024-06-25 09:09:11,635 DEBUG   HandlerThread:6635 [handler.py:handle_request():158] handle_request: check_version
2024-06-25 09:09:11,635 DEBUG   SenderThread:6635 [sender.py:send_request():406] send_request: check_version
2024-06-25 09:09:11,869 DEBUG   HandlerThread:6635 [handler.py:handle_request():158] handle_request: run_start
2024-06-25 09:09:11,870 DEBUG   HandlerThread:6635 [system_info.py:__init__():26] System info init
2024-06-25 09:09:11,870 DEBUG   HandlerThread:6635 [system_info.py:__init__():41] System info init done
2024-06-25 09:09:11,870 INFO    HandlerThread:6635 [system_monitor.py:start():194] Starting system monitor
2024-06-25 09:09:11,871 INFO    HandlerThread:6635 [system_monitor.py:probe():214] Collecting system info
2024-06-25 09:09:11,871 INFO    SystemMonitor:6635 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-06-25 09:09:11,872 INFO    SystemMonitor:6635 [interfaces.py:start():188] Started cpu monitoring
2024-06-25 09:09:11,873 INFO    SystemMonitor:6635 [interfaces.py:start():188] Started disk monitoring
2024-06-25 09:09:11,874 INFO    SystemMonitor:6635 [interfaces.py:start():188] Started gpu monitoring
2024-06-25 09:09:11,875 INFO    SystemMonitor:6635 [interfaces.py:start():188] Started memory monitoring
2024-06-25 09:09:11,876 INFO    SystemMonitor:6635 [interfaces.py:start():188] Started network monitoring
2024-06-25 09:09:11,882 DEBUG   HandlerThread:6635 [system_info.py:probe():152] Probing system
2024-06-25 09:09:11,883 DEBUG   HandlerThread:6635 [system_info.py:_probe_git():137] Probing git
2024-06-25 09:09:11,892 DEBUG   HandlerThread:6635 [system_info.py:_probe_git():145] Probing git done
2024-06-25 09:09:11,892 DEBUG   HandlerThread:6635 [system_info.py:probe():200] Probing system done
