2024-06-21 18:52:43,869 INFO    StreamThr :693256 [internal.py:wandb_internal():85] W&B internal server running at pid: 693256, started at: 2024-06-21 18:52:43.868806
2024-06-21 18:52:43,874 DEBUG   HandlerThread:693256 [handler.py:handle_request():158] handle_request: status
2024-06-21 18:52:43,875 INFO    WriterThread:693256 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240621_185243-2ogruejr/run-2ogruejr.wandb
2024-06-21 18:52:43,875 DEBUG   SenderThread:693256 [sender.py:send():379] send: header
2024-06-21 18:52:43,875 DEBUG   SenderThread:693256 [sender.py:send():379] send: run
2024-06-21 18:52:45,112 INFO    SenderThread:693256 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240621_185243-2ogruejr/files
2024-06-21 18:52:45,112 INFO    SenderThread:693256 [sender.py:_start_run_threads():1188] run started: 2ogruejr with start time 1718985163.27936
2024-06-21 18:52:45,126 DEBUG   HandlerThread:693256 [handler.py:handle_request():158] handle_request: check_version
2024-06-21 18:52:45,126 DEBUG   SenderThread:693256 [sender.py:send_request():406] send_request: check_version
2024-06-21 18:52:46,001 DEBUG   HandlerThread:693256 [handler.py:handle_request():158] handle_request: run_start
2024-06-21 18:52:46,002 DEBUG   HandlerThread:693256 [system_info.py:__init__():26] System info init
2024-06-21 18:52:46,002 DEBUG   HandlerThread:693256 [system_info.py:__init__():41] System info init done
2024-06-21 18:52:46,002 INFO    HandlerThread:693256 [system_monitor.py:start():194] Starting system monitor
2024-06-21 18:52:46,003 INFO    HandlerThread:693256 [system_monitor.py:probe():214] Collecting system info
2024-06-21 18:52:46,004 INFO    SystemMonitor:693256 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-06-21 18:52:46,004 INFO    SystemMonitor:693256 [interfaces.py:start():188] Started cpu monitoring
2024-06-21 18:52:46,006 INFO    SystemMonitor:693256 [interfaces.py:start():188] Started disk monitoring
