2024-07-21 09:28:42,852 INFO    StreamThr :690077 [internal.py:wandb_internal():85] W&B internal server running at pid: 690077, started at: 2024-07-21 09:28:42.851813
2024-07-21 09:28:42,855 DEBUG   HandlerThread:690077 [handler.py:handle_request():158] handle_request: status
2024-07-21 09:28:42,856 INFO    WriterThread:690077 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240721_092842-g52esi24/run-g52esi24.wandb
2024-07-21 09:28:42,857 DEBUG   SenderThread:690077 [sender.py:send():379] send: header
2024-07-21 09:28:42,857 DEBUG   SenderThread:690077 [sender.py:send():379] send: run
2024-07-21 09:28:43,451 INFO    SenderThread:690077 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240721_092842-g52esi24/files
2024-07-21 09:28:43,451 INFO    SenderThread:690077 [sender.py:_start_run_threads():1188] run started: g52esi24 with start time 1721546922.366549
2024-07-21 09:28:43,465 DEBUG   HandlerThread:690077 [handler.py:handle_request():158] handle_request: check_version
2024-07-21 09:28:43,465 DEBUG   SenderThread:690077 [sender.py:send_request():406] send_request: check_version
2024-07-21 09:28:43,582 DEBUG   HandlerThread:690077 [handler.py:handle_request():158] handle_request: run_start
2024-07-21 09:28:43,584 DEBUG   HandlerThread:690077 [system_info.py:__init__():26] System info init
2024-07-21 09:28:43,584 DEBUG   HandlerThread:690077 [system_info.py:__init__():41] System info init done
2024-07-21 09:28:43,584 INFO    HandlerThread:690077 [system_monitor.py:start():194] Starting system monitor
2024-07-21 09:28:43,584 INFO    HandlerThread:690077 [system_monitor.py:probe():214] Collecting system info
2024-07-21 09:28:43,584 INFO    SystemMonitor:690077 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-07-21 09:28:43,585 INFO    SystemMonitor:690077 [interfaces.py:start():188] Started cpu monitoring
2024-07-21 09:28:43,586 INFO    SystemMonitor:690077 [interfaces.py:start():188] Started disk monitoring
2024-07-21 09:28:43,587 INFO    SystemMonitor:690077 [interfaces.py:start():188] Started gpu monitoring
2024-07-21 09:28:43,588 INFO    SystemMonitor:690077 [interfaces.py:start():188] Started memory monitoring
2024-07-21 09:28:43,589 INFO    SystemMonitor:690077 [interfaces.py:start():188] Started network monitoring
2024-07-21 09:28:43,596 DEBUG   HandlerThread:690077 [system_info.py:probe():152] Probing system
2024-07-21 09:28:43,597 DEBUG   HandlerThread:690077 [system_info.py:_probe_git():137] Probing git
2024-07-21 09:28:43,605 DEBUG   HandlerThread:690077 [system_info.py:_probe_git():145] Probing git done
2024-07-21 09:28:43,605 DEBUG   HandlerThread:690077 [system_info.py:probe():200] Probing system done
