2024-03-25 01:00:33,558 INFO    StreamThr :118203 [internal.py:wandb_internal():86] W&B internal server running at pid: 118203, started at: 2024-03-25 01:00:33.557298
2024-03-25 01:00:33,563 DEBUG   HandlerThread:118203 [handler.py:handle_request():146] handle_request: status
2024-03-25 01:00:33,565 INFO    WriterThread:118203 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240325_010033-i3xe4kry/run-i3xe4kry.wandb
2024-03-25 01:00:33,569 DEBUG   SenderThread:118203 [sender.py:send():378] send: header
2024-03-25 01:00:33,570 DEBUG   SenderThread:118203 [sender.py:send():378] send: run
2024-03-25 01:00:34,125 INFO    SenderThread:118203 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240325_010033-i3xe4kry/files
2024-03-25 01:00:34,126 INFO    SenderThread:118203 [sender.py:_start_run_threads():1099] run started: i3xe4kry with start time 1711324833.557905
2024-03-25 01:00:34,136 DEBUG   HandlerThread:118203 [handler.py:handle_request():146] handle_request: check_version
2024-03-25 01:00:34,136 DEBUG   SenderThread:118203 [sender.py:send_request():405] send_request: check_version
2024-03-25 01:00:34,318 DEBUG   HandlerThread:118203 [handler.py:handle_request():146] handle_request: run_start
2024-03-25 01:00:34,326 DEBUG   HandlerThread:118203 [system_info.py:__init__():26] System info init
2024-03-25 01:00:34,326 DEBUG   HandlerThread:118203 [system_info.py:__init__():41] System info init done
2024-03-25 01:00:34,326 INFO    HandlerThread:118203 [system_monitor.py:start():194] Starting system monitor
2024-03-25 01:00:34,330 INFO    HandlerThread:118203 [system_monitor.py:probe():214] Collecting system info
2024-03-25 01:00:34,330 INFO    SystemMonitor:118203 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-03-25 01:00:34,332 INFO    SystemMonitor:118203 [interfaces.py:start():190] Started cpu monitoring
2024-03-25 01:00:34,335 INFO    SystemMonitor:118203 [interfaces.py:start():190] Started disk monitoring
