2024-06-25 10:08:49,759 INFO    StreamThr :6635 [internal.py:wandb_internal():85] W&B internal server running at pid: 6635, started at: 2024-06-25 10:08:49.758825
2024-06-25 10:08:49,761 DEBUG   HandlerThread:6635 [handler.py:handle_request():158] handle_request: status
2024-06-25 10:08:49,764 INFO    WriterThread:6635 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240625_100849-nnauen7m/run-nnauen7m.wandb
2024-06-25 10:08:49,764 DEBUG   SenderThread:6635 [sender.py:send():379] send: header
2024-06-25 10:08:49,765 DEBUG   SenderThread:6635 [sender.py:send():379] send: run
2024-06-25 10:08:50,331 INFO    SenderThread:6635 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240625_100849-nnauen7m/files
2024-06-25 10:08:50,331 INFO    SenderThread:6635 [sender.py:_start_run_threads():1188] run started: nnauen7m with start time 1719299329.102764
2024-06-25 10:08:50,346 DEBUG   HandlerThread:6635 [handler.py:handle_request():158] handle_request: check_version
2024-06-25 10:08:50,346 DEBUG   SenderThread:6635 [sender.py:send_request():406] send_request: check_version
2024-06-25 10:08:50,576 DEBUG   HandlerThread:6635 [handler.py:handle_request():158] handle_request: run_start
2024-06-25 10:08:50,577 DEBUG   HandlerThread:6635 [system_info.py:__init__():26] System info init
2024-06-25 10:08:50,578 DEBUG   HandlerThread:6635 [system_info.py:__init__():41] System info init done
2024-06-25 10:08:50,578 INFO    HandlerThread:6635 [system_monitor.py:start():194] Starting system monitor
2024-06-25 10:08:50,580 INFO    HandlerThread:6635 [system_monitor.py:probe():214] Collecting system info
2024-06-25 10:08:50,580 INFO    SystemMonitor:6635 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-06-25 10:08:50,581 INFO    SystemMonitor:6635 [interfaces.py:start():188] Started cpu monitoring
2024-06-25 10:08:50,582 INFO    SystemMonitor:6635 [interfaces.py:start():188] Started disk monitoring
2024-06-25 10:08:50,583 INFO    SystemMonitor:6635 [interfaces.py:start():188] Started gpu monitoring
2024-06-25 10:08:50,584 INFO    SystemMonitor:6635 [interfaces.py:start():188] Started memory monitoring
2024-06-25 10:08:50,585 INFO    SystemMonitor:6635 [interfaces.py:start():188] Started network monitoring
