2024-03-22 15:26:36,400 INFO    StreamThr :131917 [internal.py:wandb_internal():86] W&B internal server running at pid: 131917, started at: 2024-03-22 15:26:36.400174
2024-03-22 15:26:36,405 DEBUG   HandlerThread:131917 [handler.py:handle_request():146] handle_request: status
2024-03-22 15:26:36,407 INFO    WriterThread:131917 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240322_152636-lufbts8q/run-lufbts8q.wandb
2024-03-22 15:26:36,410 DEBUG   SenderThread:131917 [sender.py:send():378] send: header
2024-03-22 15:26:36,410 DEBUG   SenderThread:131917 [sender.py:send():378] send: run
2024-03-22 15:26:36,854 INFO    SenderThread:131917 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240322_152636-lufbts8q/files
2024-03-22 15:26:36,854 INFO    SenderThread:131917 [sender.py:_start_run_threads():1099] run started: lufbts8q with start time 1711117596.397745
2024-03-22 15:26:36,865 DEBUG   HandlerThread:131917 [handler.py:handle_request():146] handle_request: check_version
2024-03-22 15:26:36,866 DEBUG   SenderThread:131917 [sender.py:send_request():405] send_request: check_version
2024-03-22 15:26:37,144 DEBUG   HandlerThread:131917 [handler.py:handle_request():146] handle_request: run_start
2024-03-22 15:26:37,151 DEBUG   HandlerThread:131917 [system_info.py:__init__():26] System info init
2024-03-22 15:26:37,152 DEBUG   HandlerThread:131917 [system_info.py:__init__():41] System info init done
2024-03-22 15:26:37,152 INFO    HandlerThread:131917 [system_monitor.py:start():194] Starting system monitor
2024-03-22 15:26:37,153 INFO    SystemMonitor:131917 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-03-22 15:26:37,153 INFO    HandlerThread:131917 [system_monitor.py:probe():214] Collecting system info
2024-03-22 15:26:37,158 INFO    SystemMonitor:131917 [interfaces.py:start():190] Started cpu monitoring
2024-03-22 15:26:37,162 INFO    SystemMonitor:131917 [interfaces.py:start():190] Started disk monitoring
2024-03-22 15:26:37,163 INFO    SystemMonitor:131917 [interfaces.py:start():190] Started gpu monitoring
