2024-04-20 07:41:35,668 INFO    StreamThr :5382 [internal.py:wandb_internal():86] W&B internal server running at pid: 5382, started at: 2024-04-20 07:41:35.668212
2024-04-20 07:41:35,671 DEBUG   HandlerThread:5382 [handler.py:handle_request():146] handle_request: status
2024-04-20 07:41:35,674 INFO    WriterThread:5382 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240420_074135-kwrqr0x3/run-kwrqr0x3.wandb
2024-04-20 07:41:35,675 DEBUG   SenderThread:5382 [sender.py:send():378] send: header
2024-04-20 07:41:35,685 DEBUG   SenderThread:5382 [sender.py:send():378] send: run
2024-04-20 07:41:36,145 INFO    SenderThread:5382 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240420_074135-kwrqr0x3/files
2024-04-20 07:41:36,145 INFO    SenderThread:5382 [sender.py:_start_run_threads():1099] run started: kwrqr0x3 with start time 1713591695.667098
2024-04-20 07:41:36,158 DEBUG   HandlerThread:5382 [handler.py:handle_request():146] handle_request: check_version
2024-04-20 07:41:36,158 DEBUG   SenderThread:5382 [sender.py:send_request():405] send_request: check_version
2024-04-20 07:41:36,251 DEBUG   HandlerThread:5382 [handler.py:handle_request():146] handle_request: run_start
2024-04-20 07:41:36,253 DEBUG   HandlerThread:5382 [system_info.py:__init__():26] System info init
2024-04-20 07:41:36,253 DEBUG   HandlerThread:5382 [system_info.py:__init__():41] System info init done
2024-04-20 07:41:36,253 INFO    HandlerThread:5382 [system_monitor.py:start():194] Starting system monitor
2024-04-20 07:41:36,254 INFO    HandlerThread:5382 [system_monitor.py:probe():214] Collecting system info
2024-04-20 07:41:36,254 INFO    SystemMonitor:5382 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-04-20 07:41:36,256 INFO    SystemMonitor:5382 [interfaces.py:start():190] Started cpu monitoring
2024-04-20 07:41:36,256 INFO    SystemMonitor:5382 [interfaces.py:start():190] Started disk monitoring
2024-04-20 07:41:36,257 INFO    SystemMonitor:5382 [interfaces.py:start():190] Started gpu monitoring
2024-04-20 07:41:36,259 INFO    SystemMonitor:5382 [interfaces.py:start():190] Started memory monitoring
2024-04-20 07:41:36,260 INFO    SystemMonitor:5382 [interfaces.py:start():190] Started network monitoring
2024-04-20 07:41:36,266 DEBUG   HandlerThread:5382 [system_info.py:probe():150] Probing system
2024-04-20 07:41:36,267 DEBUG   HandlerThread:5382 [system_info.py:_probe_git():135] Probing git
2024-04-20 07:41:36,312 DEBUG   HandlerThread:5382 [system_info.py:_probe_git():143] Probing git done
2024-04-20 07:41:36,312 DEBUG   HandlerThread:5382 [system_info.py:probe():198] Probing system done
