2024-03-24 23:29:33,701 INFO    StreamThr :42848 [internal.py:wandb_internal():86] W&B internal server running at pid: 42848, started at: 2024-03-24 23:29:33.700907
2024-03-24 23:29:33,706 DEBUG   HandlerThread:42848 [handler.py:handle_request():146] handle_request: status
2024-03-24 23:29:33,708 INFO    WriterThread:42848 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240324_232933-ip5z1rzh/run-ip5z1rzh.wandb
2024-03-24 23:29:33,711 DEBUG   SenderThread:42848 [sender.py:send():378] send: header
2024-03-24 23:29:33,711 DEBUG   SenderThread:42848 [sender.py:send():378] send: run
2024-03-24 23:29:34,203 INFO    SenderThread:42848 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240324_232933-ip5z1rzh/files
2024-03-24 23:29:34,204 INFO    SenderThread:42848 [sender.py:_start_run_threads():1099] run started: ip5z1rzh with start time 1711319373.698678
2024-03-24 23:29:34,215 DEBUG   HandlerThread:42848 [handler.py:handle_request():146] handle_request: check_version
2024-03-24 23:29:34,216 DEBUG   SenderThread:42848 [sender.py:send_request():405] send_request: check_version
2024-03-24 23:29:34,398 DEBUG   HandlerThread:42848 [handler.py:handle_request():146] handle_request: run_start
2024-03-24 23:29:34,405 DEBUG   HandlerThread:42848 [system_info.py:__init__():26] System info init
2024-03-24 23:29:34,406 DEBUG   HandlerThread:42848 [system_info.py:__init__():41] System info init done
2024-03-24 23:29:34,406 INFO    HandlerThread:42848 [system_monitor.py:start():194] Starting system monitor
2024-03-24 23:29:34,407 INFO    HandlerThread:42848 [system_monitor.py:probe():214] Collecting system info
2024-03-24 23:29:34,407 INFO    SystemMonitor:42848 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-03-24 23:29:34,409 INFO    SystemMonitor:42848 [interfaces.py:start():190] Started cpu monitoring
2024-03-24 23:29:34,410 INFO    SystemMonitor:42848 [interfaces.py:start():190] Started disk monitoring
2024-03-24 23:29:34,412 INFO    SystemMonitor:42848 [interfaces.py:start():190] Started gpu monitoring
2024-03-24 23:29:34,414 INFO    SystemMonitor:42848 [interfaces.py:start():190] Started memory monitoring
2024-03-24 23:29:34,415 INFO    SystemMonitor:42848 [interfaces.py:start():190] Started network monitoring
2024-03-24 23:29:34,423 DEBUG   HandlerThread:42848 [system_info.py:probe():150] Probing system
2024-03-24 23:29:34,427 DEBUG   HandlerThread:42848 [system_info.py:_probe_git():135] Probing git
2024-03-24 23:29:34,435 DEBUG   HandlerThread:42848 [system_info.py:_probe_git():143] Probing git done
2024-03-24 23:29:34,435 DEBUG   HandlerThread:42848 [system_info.py:probe():198] Probing system done
