2024-07-22 09:03:31,230 INFO    StreamThr :695388 [internal.py:wandb_internal():85] W&B internal server running at pid: 695388, started at: 2024-07-22 09:03:31.230104
2024-07-22 09:03:31,233 DEBUG   HandlerThread:695388 [handler.py:handle_request():158] handle_request: status
2024-07-22 09:03:31,234 INFO    WriterThread:695388 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240722_090330-2fjgwkag/run-2fjgwkag.wandb
2024-07-22 09:03:31,235 DEBUG   SenderThread:695388 [sender.py:send():379] send: header
2024-07-22 09:03:31,235 DEBUG   SenderThread:695388 [sender.py:send():379] send: run
2024-07-22 09:03:31,689 INFO    SenderThread:695388 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240722_090330-2fjgwkag/files
2024-07-22 09:03:31,690 INFO    SenderThread:695388 [sender.py:_start_run_threads():1188] run started: 2fjgwkag with start time 1721631810.55668
2024-07-22 09:03:31,703 DEBUG   HandlerThread:695388 [handler.py:handle_request():158] handle_request: check_version
2024-07-22 09:03:31,704 DEBUG   SenderThread:695388 [sender.py:send_request():406] send_request: check_version
2024-07-22 09:03:31,802 DEBUG   HandlerThread:695388 [handler.py:handle_request():158] handle_request: run_start
2024-07-22 09:03:31,804 DEBUG   HandlerThread:695388 [system_info.py:__init__():26] System info init
2024-07-22 09:03:31,804 DEBUG   HandlerThread:695388 [system_info.py:__init__():41] System info init done
2024-07-22 09:03:31,804 INFO    HandlerThread:695388 [system_monitor.py:start():194] Starting system monitor
2024-07-22 09:03:31,805 INFO    HandlerThread:695388 [system_monitor.py:probe():214] Collecting system info
2024-07-22 09:03:31,805 INFO    SystemMonitor:695388 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-07-22 09:03:31,807 INFO    SystemMonitor:695388 [interfaces.py:start():188] Started cpu monitoring
2024-07-22 09:03:31,808 INFO    SystemMonitor:695388 [interfaces.py:start():188] Started disk monitoring
2024-07-22 09:03:31,810 INFO    SystemMonitor:695388 [interfaces.py:start():188] Started gpu monitoring
2024-07-22 09:03:31,811 INFO    SystemMonitor:695388 [interfaces.py:start():188] Started memory monitoring
2024-07-22 09:03:31,811 INFO    SystemMonitor:695388 [interfaces.py:start():188] Started network monitoring
2024-07-22 09:03:31,818 DEBUG   HandlerThread:695388 [system_info.py:probe():152] Probing system
2024-07-22 09:03:31,818 DEBUG   HandlerThread:695388 [system_info.py:_probe_git():137] Probing git
2024-07-22 09:03:31,827 DEBUG   HandlerThread:695388 [system_info.py:_probe_git():145] Probing git done
2024-07-22 09:03:31,827 DEBUG   HandlerThread:695388 [system_info.py:probe():200] Probing system done
