2024-05-17 00:56:03,543 INFO    StreamThr :9878 [internal.py:wandb_internal():85] W&B internal server running at pid: 9878, started at: 2024-05-17 00:56:03.542821
2024-05-17 00:56:03,545 DEBUG   HandlerThread:9878 [handler.py:handle_request():158] handle_request: status
2024-05-17 00:56:03,547 INFO    WriterThread:9878 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240517_005603-oue358li/run-oue358li.wandb
2024-05-17 00:56:03,547 DEBUG   SenderThread:9878 [sender.py:send():378] send: header
2024-05-17 00:56:03,550 DEBUG   SenderThread:9878 [sender.py:send():378] send: run
2024-05-17 00:56:03,992 INFO    SenderThread:9878 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240517_005603-oue358li/files
2024-05-17 00:56:03,992 INFO    SenderThread:9878 [sender.py:_start_run_threads():1123] run started: oue358li with start time 1715900163.540684
2024-05-17 00:56:04,004 DEBUG   HandlerThread:9878 [handler.py:handle_request():158] handle_request: check_version
2024-05-17 00:56:04,005 DEBUG   SenderThread:9878 [sender.py:send_request():405] send_request: check_version
2024-05-17 00:56:04,108 DEBUG   HandlerThread:9878 [handler.py:handle_request():158] handle_request: run_start
2024-05-17 00:56:04,108 DEBUG   HandlerThread:9878 [system_info.py:__init__():26] System info init
2024-05-17 00:56:04,108 DEBUG   HandlerThread:9878 [system_info.py:__init__():41] System info init done
2024-05-17 00:56:04,108 INFO    HandlerThread:9878 [system_monitor.py:start():194] Starting system monitor
2024-05-17 00:56:04,109 INFO    HandlerThread:9878 [system_monitor.py:probe():214] Collecting system info
2024-05-17 00:56:04,109 INFO    SystemMonitor:9878 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-05-17 00:56:04,110 INFO    SystemMonitor:9878 [interfaces.py:start():188] Started cpu monitoring
2024-05-17 00:56:04,111 INFO    SystemMonitor:9878 [interfaces.py:start():188] Started disk monitoring
2024-05-17 00:56:04,112 INFO    SystemMonitor:9878 [interfaces.py:start():188] Started gpu monitoring
2024-05-17 00:56:04,113 INFO    SystemMonitor:9878 [interfaces.py:start():188] Started memory monitoring
2024-05-17 00:56:04,114 INFO    SystemMonitor:9878 [interfaces.py:start():188] Started network monitoring
2024-05-17 00:56:04,121 DEBUG   HandlerThread:9878 [system_info.py:probe():150] Probing system
2024-05-17 00:56:04,121 DEBUG   HandlerThread:9878 [system_info.py:_probe_git():135] Probing git
2024-05-17 00:56:04,129 DEBUG   HandlerThread:9878 [system_info.py:_probe_git():143] Probing git done
2024-05-17 00:56:04,129 DEBUG   HandlerThread:9878 [system_info.py:probe():198] Probing system done
