2024-07-21 18:20:40,225 INFO    StreamThr :10577 [internal.py:wandb_internal():85] W&B internal server running at pid: 10577, started at: 2024-07-21 18:20:40.224954
2024-07-21 18:20:40,228 DEBUG   HandlerThread:10577 [handler.py:handle_request():158] handle_request: status
2024-07-21 18:20:40,229 INFO    WriterThread:10577 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240721_182040-v3xfqc18/run-v3xfqc18.wandb
2024-07-21 18:20:40,229 DEBUG   SenderThread:10577 [sender.py:send():379] send: header
2024-07-21 18:20:40,233 DEBUG   SenderThread:10577 [sender.py:send():379] send: run
2024-07-21 18:20:40,640 INFO    SenderThread:10577 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240721_182040-v3xfqc18/files
2024-07-21 18:20:40,640 INFO    SenderThread:10577 [sender.py:_start_run_threads():1188] run started: v3xfqc18 with start time 1721578840.223141
2024-07-21 18:20:40,656 DEBUG   HandlerThread:10577 [handler.py:handle_request():158] handle_request: check_version
2024-07-21 18:20:40,656 DEBUG   SenderThread:10577 [sender.py:send_request():406] send_request: check_version
2024-07-21 18:20:40,789 DEBUG   HandlerThread:10577 [handler.py:handle_request():158] handle_request: run_start
2024-07-21 18:20:40,790 DEBUG   HandlerThread:10577 [system_info.py:__init__():26] System info init
2024-07-21 18:20:40,790 DEBUG   HandlerThread:10577 [system_info.py:__init__():41] System info init done
2024-07-21 18:20:40,790 INFO    HandlerThread:10577 [system_monitor.py:start():194] Starting system monitor
2024-07-21 18:20:40,791 INFO    HandlerThread:10577 [system_monitor.py:probe():214] Collecting system info
2024-07-21 18:20:40,791 INFO    SystemMonitor:10577 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-07-21 18:20:40,793 INFO    SystemMonitor:10577 [interfaces.py:start():188] Started cpu monitoring
2024-07-21 18:20:40,794 INFO    SystemMonitor:10577 [interfaces.py:start():188] Started disk monitoring
2024-07-21 18:20:40,795 INFO    SystemMonitor:10577 [interfaces.py:start():188] Started gpu monitoring
2024-07-21 18:20:40,796 INFO    SystemMonitor:10577 [interfaces.py:start():188] Started memory monitoring
2024-07-21 18:20:40,797 INFO    SystemMonitor:10577 [interfaces.py:start():188] Started network monitoring
2024-07-21 18:20:40,805 DEBUG   HandlerThread:10577 [system_info.py:probe():152] Probing system
2024-07-21 18:20:40,805 DEBUG   HandlerThread:10577 [system_info.py:_probe_git():137] Probing git
2024-07-21 18:20:40,813 DEBUG   HandlerThread:10577 [system_info.py:_probe_git():145] Probing git done
2024-07-21 18:20:40,813 DEBUG   HandlerThread:10577 [system_info.py:probe():200] Probing system done
