2024-05-14 10:03:41,065 INFO    StreamThr :279295 [internal.py:wandb_internal():86] W&B internal server running at pid: 279295, started at: 2024-05-14 10:03:41.065024
2024-05-14 10:03:41,069 DEBUG   HandlerThread:279295 [handler.py:handle_request():146] handle_request: status
2024-05-14 10:03:41,070 INFO    WriterThread:279295 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240514_100340-gzw16ljh/run-gzw16ljh.wandb
2024-05-14 10:03:41,070 DEBUG   SenderThread:279295 [sender.py:send():378] send: header
2024-05-14 10:03:41,071 DEBUG   SenderThread:279295 [sender.py:send():378] send: run
2024-05-14 10:03:41,543 INFO    SenderThread:279295 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240514_100340-gzw16ljh/files
2024-05-14 10:03:41,543 INFO    SenderThread:279295 [sender.py:_start_run_threads():1099] run started: gzw16ljh with start time 1715673820.334173
2024-05-14 10:03:41,557 DEBUG   HandlerThread:279295 [handler.py:handle_request():146] handle_request: check_version
2024-05-14 10:03:41,558 DEBUG   SenderThread:279295 [sender.py:send_request():405] send_request: check_version
2024-05-14 10:03:41,723 DEBUG   HandlerThread:279295 [handler.py:handle_request():146] handle_request: run_start
2024-05-14 10:03:41,725 DEBUG   HandlerThread:279295 [system_info.py:__init__():26] System info init
2024-05-14 10:03:41,725 DEBUG   HandlerThread:279295 [system_info.py:__init__():41] System info init done
2024-05-14 10:03:41,725 INFO    HandlerThread:279295 [system_monitor.py:start():194] Starting system monitor
2024-05-14 10:03:41,726 INFO    HandlerThread:279295 [system_monitor.py:probe():214] Collecting system info
2024-05-14 10:03:41,726 INFO    SystemMonitor:279295 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-05-14 10:03:41,727 INFO    SystemMonitor:279295 [interfaces.py:start():190] Started cpu monitoring
2024-05-14 10:03:41,728 INFO    SystemMonitor:279295 [interfaces.py:start():190] Started disk monitoring
2024-05-14 10:03:41,729 INFO    SystemMonitor:279295 [interfaces.py:start():190] Started gpu monitoring
2024-05-14 10:03:41,730 INFO    SystemMonitor:279295 [interfaces.py:start():190] Started memory monitoring
2024-05-14 10:03:41,730 INFO    SystemMonitor:279295 [interfaces.py:start():190] Started network monitoring
2024-05-14 10:03:41,737 DEBUG   HandlerThread:279295 [system_info.py:probe():150] Probing system
2024-05-14 10:03:41,738 DEBUG   HandlerThread:279295 [system_info.py:_probe_git():135] Probing git
2024-05-14 10:03:41,745 DEBUG   HandlerThread:279295 [system_info.py:_probe_git():143] Probing git done
2024-05-14 10:03:41,745 DEBUG   HandlerThread:279295 [system_info.py:probe():198] Probing system done
