2024-07-01 09:51:46,228 INFO    StreamThr :859189 [internal.py:wandb_internal():85] W&B internal server running at pid: 859189, started at: 2024-07-01 09:51:46.228471
2024-07-01 09:51:46,230 DEBUG   HandlerThread:859189 [handler.py:handle_request():158] handle_request: status
2024-07-01 09:51:46,232 INFO    WriterThread:859189 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240701_095146-o79mbeqw/run-o79mbeqw.wandb
2024-07-01 09:51:46,232 DEBUG   SenderThread:859189 [sender.py:send():379] send: header
2024-07-01 09:51:46,243 DEBUG   SenderThread:859189 [sender.py:send():379] send: run
2024-07-01 09:51:47,110 INFO    SenderThread:859189 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240701_095146-o79mbeqw/files
2024-07-01 09:51:47,110 INFO    SenderThread:859189 [sender.py:_start_run_threads():1188] run started: o79mbeqw with start time 1719816706.226544
2024-07-01 09:51:47,122 DEBUG   HandlerThread:859189 [handler.py:handle_request():158] handle_request: check_version
2024-07-01 09:51:47,122 DEBUG   SenderThread:859189 [sender.py:send_request():406] send_request: check_version
2024-07-01 09:51:47,489 DEBUG   HandlerThread:859189 [handler.py:handle_request():158] handle_request: run_start
2024-07-01 09:51:47,490 DEBUG   HandlerThread:859189 [system_info.py:__init__():26] System info init
2024-07-01 09:51:47,491 DEBUG   HandlerThread:859189 [system_info.py:__init__():41] System info init done
2024-07-01 09:51:47,491 INFO    HandlerThread:859189 [system_monitor.py:start():194] Starting system monitor
2024-07-01 09:51:47,492 INFO    HandlerThread:859189 [system_monitor.py:probe():214] Collecting system info
2024-07-01 09:51:47,494 INFO    SystemMonitor:859189 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-07-01 09:51:47,495 INFO    SystemMonitor:859189 [interfaces.py:start():188] Started cpu monitoring
2024-07-01 09:51:47,496 INFO    SystemMonitor:859189 [interfaces.py:start():188] Started disk monitoring
2024-07-01 09:51:47,497 INFO    SystemMonitor:859189 [interfaces.py:start():188] Started gpu monitoring
2024-07-01 09:51:47,498 INFO    SystemMonitor:859189 [interfaces.py:start():188] Started memory monitoring
2024-07-01 09:51:47,499 INFO    SystemMonitor:859189 [interfaces.py:start():188] Started network monitoring
2024-07-01 09:51:47,506 DEBUG   HandlerThread:859189 [system_info.py:probe():152] Probing system
2024-07-01 09:51:47,507 DEBUG   HandlerThread:859189 [system_info.py:_probe_git():137] Probing git
2024-07-01 09:51:47,515 DEBUG   HandlerThread:859189 [system_info.py:_probe_git():145] Probing git done
2024-07-01 09:51:47,515 DEBUG   HandlerThread:859189 [system_info.py:probe():200] Probing system done
