2024-07-23 18:50:11,643 INFO    StreamThr :5915 [internal.py:wandb_internal():85] W&B internal server running at pid: 5915, started at: 2024-07-23 18:50:11.643128
2024-07-23 18:50:11,645 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: status
2024-07-23 18:50:11,648 INFO    WriterThread:5915 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240723_185011-449tzopu/run-449tzopu.wandb
2024-07-23 18:50:11,648 DEBUG   SenderThread:5915 [sender.py:send():379] send: header
2024-07-23 18:50:11,652 DEBUG   SenderThread:5915 [sender.py:send():379] send: run
2024-07-23 18:50:12,233 INFO    SenderThread:5915 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240723_185011-449tzopu/files
2024-07-23 18:50:12,233 INFO    SenderThread:5915 [sender.py:_start_run_threads():1188] run started: 449tzopu with start time 1721753411.642202
2024-07-23 18:50:12,247 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: check_version
2024-07-23 18:50:12,248 DEBUG   SenderThread:5915 [sender.py:send_request():406] send_request: check_version
2024-07-23 18:50:12,749 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: run_start
2024-07-23 18:50:12,749 DEBUG   HandlerThread:5915 [system_info.py:__init__():26] System info init
2024-07-23 18:50:12,749 DEBUG   HandlerThread:5915 [system_info.py:__init__():41] System info init done
2024-07-23 18:50:12,749 INFO    HandlerThread:5915 [system_monitor.py:start():194] Starting system monitor
2024-07-23 18:50:12,750 INFO    HandlerThread:5915 [system_monitor.py:probe():214] Collecting system info
2024-07-23 18:50:12,750 INFO    SystemMonitor:5915 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-07-23 18:50:12,751 INFO    SystemMonitor:5915 [interfaces.py:start():188] Started cpu monitoring
2024-07-23 18:50:12,752 INFO    SystemMonitor:5915 [interfaces.py:start():188] Started disk monitoring
2024-07-23 18:50:12,754 INFO    SystemMonitor:5915 [interfaces.py:start():188] Started gpu monitoring
2024-07-23 18:50:12,755 INFO    SystemMonitor:5915 [interfaces.py:start():188] Started memory monitoring
2024-07-23 18:50:12,756 INFO    SystemMonitor:5915 [interfaces.py:start():188] Started network monitoring
2024-07-23 18:50:12,763 DEBUG   HandlerThread:5915 [system_info.py:probe():152] Probing system
2024-07-23 18:50:12,763 DEBUG   HandlerThread:5915 [system_info.py:_probe_git():137] Probing git
2024-07-23 18:50:12,797 DEBUG   HandlerThread:5915 [system_info.py:_probe_git():145] Probing git done
2024-07-23 18:50:12,797 DEBUG   HandlerThread:5915 [system_info.py:probe():200] Probing system done
