2024-05-27 05:00:07,587 INFO    StreamThr :5690 [internal.py:wandb_internal():85] W&B internal server running at pid: 5690, started at: 2024-05-27 05:00:07.586956
2024-05-27 05:00:07,590 DEBUG   HandlerThread:5690 [handler.py:handle_request():158] handle_request: status
2024-05-27 05:00:07,591 INFO    WriterThread:5690 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240527_050007-wr1xpcnr/run-wr1xpcnr.wandb
2024-05-27 05:00:07,592 DEBUG   SenderThread:5690 [sender.py:send():378] send: header
2024-05-27 05:00:07,597 DEBUG   SenderThread:5690 [sender.py:send():378] send: run
2024-05-27 05:00:08,004 INFO    SenderThread:5690 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240527_050007-wr1xpcnr/files
2024-05-27 05:00:08,004 INFO    SenderThread:5690 [sender.py:_start_run_threads():1123] run started: wr1xpcnr with start time 1716778807.586001
2024-05-27 05:00:08,017 DEBUG   HandlerThread:5690 [handler.py:handle_request():158] handle_request: check_version
2024-05-27 05:00:08,017 DEBUG   SenderThread:5690 [sender.py:send_request():405] send_request: check_version
2024-05-27 05:00:08,116 DEBUG   HandlerThread:5690 [handler.py:handle_request():158] handle_request: run_start
2024-05-27 05:00:08,117 DEBUG   HandlerThread:5690 [system_info.py:__init__():26] System info init
2024-05-27 05:00:08,117 DEBUG   HandlerThread:5690 [system_info.py:__init__():41] System info init done
2024-05-27 05:00:08,117 INFO    HandlerThread:5690 [system_monitor.py:start():194] Starting system monitor
2024-05-27 05:00:08,118 INFO    HandlerThread:5690 [system_monitor.py:probe():214] Collecting system info
2024-05-27 05:00:08,119 INFO    SystemMonitor:5690 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-05-27 05:00:08,120 INFO    SystemMonitor:5690 [interfaces.py:start():188] Started cpu monitoring
2024-05-27 05:00:08,121 INFO    SystemMonitor:5690 [interfaces.py:start():188] Started disk monitoring
2024-05-27 05:00:08,122 INFO    SystemMonitor:5690 [interfaces.py:start():188] Started gpu monitoring
2024-05-27 05:00:08,123 INFO    SystemMonitor:5690 [interfaces.py:start():188] Started memory monitoring
2024-05-27 05:00:08,124 INFO    SystemMonitor:5690 [interfaces.py:start():188] Started network monitoring
