2024-06-24 11:57:51,977 INFO    StreamThr :5751 [internal.py:wandb_internal():85] W&B internal server running at pid: 5751, started at: 2024-06-24 11:57:51.976950
2024-06-24 11:57:51,982 DEBUG   HandlerThread:5751 [handler.py:handle_request():158] handle_request: status
2024-06-24 11:57:51,983 INFO    WriterThread:5751 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240624_115751-8yz5k1ae/run-8yz5k1ae.wandb
2024-06-24 11:57:51,984 DEBUG   SenderThread:5751 [sender.py:send():379] send: header
2024-06-24 11:57:51,984 DEBUG   SenderThread:5751 [sender.py:send():379] send: run
2024-06-24 11:57:52,498 INFO    SenderThread:5751 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240624_115751-8yz5k1ae/files
2024-06-24 11:57:52,498 INFO    SenderThread:5751 [sender.py:_start_run_threads():1188] run started: 8yz5k1ae with start time 1719219471.871476
2024-06-24 11:57:52,510 DEBUG   HandlerThread:5751 [handler.py:handle_request():158] handle_request: check_version
2024-06-24 11:57:52,511 DEBUG   SenderThread:5751 [sender.py:send_request():406] send_request: check_version
2024-06-24 11:57:52,760 DEBUG   HandlerThread:5751 [handler.py:handle_request():158] handle_request: run_start
2024-06-24 11:57:52,761 DEBUG   HandlerThread:5751 [system_info.py:__init__():26] System info init
2024-06-24 11:57:52,761 DEBUG   HandlerThread:5751 [system_info.py:__init__():41] System info init done
2024-06-24 11:57:52,761 INFO    HandlerThread:5751 [system_monitor.py:start():194] Starting system monitor
2024-06-24 11:57:52,762 INFO    HandlerThread:5751 [system_monitor.py:probe():214] Collecting system info
2024-06-24 11:57:52,762 INFO    SystemMonitor:5751 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-06-24 11:57:52,763 INFO    SystemMonitor:5751 [interfaces.py:start():188] Started cpu monitoring
2024-06-24 11:57:52,764 INFO    SystemMonitor:5751 [interfaces.py:start():188] Started disk monitoring
2024-06-24 11:57:52,765 INFO    SystemMonitor:5751 [interfaces.py:start():188] Started gpu monitoring
2024-06-24 11:57:52,766 INFO    SystemMonitor:5751 [interfaces.py:start():188] Started memory monitoring
2024-06-24 11:57:52,767 INFO    SystemMonitor:5751 [interfaces.py:start():188] Started network monitoring
2024-06-24 11:57:52,773 DEBUG   HandlerThread:5751 [system_info.py:probe():152] Probing system
2024-06-24 11:57:52,774 DEBUG   HandlerThread:5751 [system_info.py:_probe_git():137] Probing git
2024-06-24 11:57:52,782 DEBUG   HandlerThread:5751 [system_info.py:_probe_git():145] Probing git done
2024-06-24 11:57:52,783 DEBUG   HandlerThread:5751 [system_info.py:probe():200] Probing system done
