2024-05-18 12:41:54,537 INFO    StreamThr :84237 [internal.py:wandb_internal():85] W&B internal server running at pid: 84237, started at: 2024-05-18 12:41:54.535932
2024-05-18 12:41:54,541 DEBUG   HandlerThread:84237 [handler.py:handle_request():158] handle_request: status
2024-05-18 12:41:54,544 INFO    WriterThread:84237 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240518_124154-p0ygo1g8/run-p0ygo1g8.wandb
2024-05-18 12:41:54,545 DEBUG   SenderThread:84237 [sender.py:send():378] send: header
2024-05-18 12:41:54,546 DEBUG   SenderThread:84237 [sender.py:send():378] send: run
2024-05-18 12:41:54,919 INFO    SenderThread:84237 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240518_124154-p0ygo1g8/files
2024-05-18 12:41:54,919 INFO    SenderThread:84237 [sender.py:_start_run_threads():1123] run started: p0ygo1g8 with start time 1716028914.535569
2024-05-18 12:41:54,928 DEBUG   HandlerThread:84237 [handler.py:handle_request():158] handle_request: check_version
2024-05-18 12:41:54,929 DEBUG   SenderThread:84237 [sender.py:send_request():405] send_request: check_version
2024-05-18 12:41:55,009 DEBUG   HandlerThread:84237 [handler.py:handle_request():158] handle_request: run_start
2024-05-18 12:41:55,017 DEBUG   HandlerThread:84237 [system_info.py:__init__():26] System info init
2024-05-18 12:41:55,017 DEBUG   HandlerThread:84237 [system_info.py:__init__():41] System info init done
2024-05-18 12:41:55,018 INFO    HandlerThread:84237 [system_monitor.py:start():194] Starting system monitor
2024-05-18 12:41:55,018 INFO    HandlerThread:84237 [system_monitor.py:probe():214] Collecting system info
2024-05-18 12:41:55,019 INFO    SystemMonitor:84237 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-05-18 12:41:55,020 INFO    SystemMonitor:84237 [interfaces.py:start():188] Started cpu monitoring
2024-05-18 12:41:55,022 INFO    SystemMonitor:84237 [interfaces.py:start():188] Started disk monitoring
2024-05-18 12:41:55,024 INFO    SystemMonitor:84237 [interfaces.py:start():188] Started gpu monitoring
2024-05-18 12:41:55,025 INFO    SystemMonitor:84237 [interfaces.py:start():188] Started memory monitoring
2024-05-18 12:41:55,026 INFO    SystemMonitor:84237 [interfaces.py:start():188] Started network monitoring
2024-05-18 12:41:55,034 DEBUG   HandlerThread:84237 [system_info.py:probe():150] Probing system
