2024-04-23 15:04:23,039 INFO    StreamThr :123725 [internal.py:wandb_internal():86] W&B internal server running at pid: 123725, started at: 2024-04-23 15:04:23.038264
2024-04-23 15:04:23,041 DEBUG   HandlerThread:123725 [handler.py:handle_request():146] handle_request: status
2024-04-23 15:04:23,046 INFO    WriterThread:123725 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240423_150423-9t167fph/run-9t167fph.wandb
2024-04-23 15:04:23,047 DEBUG   SenderThread:123725 [sender.py:send():378] send: header
2024-04-23 15:04:23,049 DEBUG   SenderThread:123725 [sender.py:send():378] send: run
2024-04-23 15:04:23,826 INFO    SenderThread:123725 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240423_150423-9t167fph/files
2024-04-23 15:04:23,827 INFO    SenderThread:123725 [sender.py:_start_run_threads():1099] run started: 9t167fph with start time 1713877463.039116
2024-04-23 15:04:23,837 DEBUG   HandlerThread:123725 [handler.py:handle_request():146] handle_request: check_version
2024-04-23 15:04:23,837 DEBUG   SenderThread:123725 [sender.py:send_request():405] send_request: check_version
2024-04-23 15:04:24,197 DEBUG   HandlerThread:123725 [handler.py:handle_request():146] handle_request: run_start
2024-04-23 15:04:24,207 DEBUG   HandlerThread:123725 [system_info.py:__init__():26] System info init
2024-04-23 15:04:24,207 DEBUG   HandlerThread:123725 [system_info.py:__init__():41] System info init done
2024-04-23 15:04:24,207 INFO    HandlerThread:123725 [system_monitor.py:start():194] Starting system monitor
2024-04-23 15:04:24,208 INFO    SystemMonitor:123725 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-04-23 15:04:24,209 INFO    HandlerThread:123725 [system_monitor.py:probe():214] Collecting system info
2024-04-23 15:04:24,209 INFO    SystemMonitor:123725 [interfaces.py:start():190] Started cpu monitoring
2024-04-23 15:04:24,212 INFO    SystemMonitor:123725 [interfaces.py:start():190] Started disk monitoring
2024-04-23 15:04:24,214 INFO    SystemMonitor:123725 [interfaces.py:start():190] Started gpu monitoring
2024-04-23 15:04:24,215 INFO    SystemMonitor:123725 [interfaces.py:start():190] Started memory monitoring
2024-04-23 15:04:24,217 INFO    SystemMonitor:123725 [interfaces.py:start():190] Started network monitoring
2024-04-23 15:04:24,224 DEBUG   HandlerThread:123725 [system_info.py:probe():150] Probing system
2024-04-23 15:04:24,228 DEBUG   HandlerThread:123725 [system_info.py:_probe_git():135] Probing git
2024-04-23 15:04:24,238 DEBUG   HandlerThread:123725 [system_info.py:_probe_git():143] Probing git done
2024-04-23 15:04:24,238 DEBUG   HandlerThread:123725 [system_info.py:probe():198] Probing system done
