2024-07-11 09:22:58,785 INFO    StreamThr :520083 [internal.py:wandb_internal():85] W&B internal server running at pid: 520083, started at: 2024-07-11 09:22:58.784738
2024-07-11 09:22:58,788 DEBUG   HandlerThread:520083 [handler.py:handle_request():158] handle_request: status
2024-07-11 09:22:58,789 INFO    WriterThread:520083 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240711_092257-3j9w4gga/run-3j9w4gga.wandb
2024-07-11 09:22:58,789 DEBUG   SenderThread:520083 [sender.py:send():379] send: header
2024-07-11 09:22:58,789 DEBUG   SenderThread:520083 [sender.py:send():379] send: run
2024-07-11 09:22:59,377 INFO    SenderThread:520083 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240711_092257-3j9w4gga/files
2024-07-11 09:22:59,377 INFO    SenderThread:520083 [sender.py:_start_run_threads():1188] run started: 3j9w4gga with start time 1720678977.994872
2024-07-11 09:22:59,390 DEBUG   HandlerThread:520083 [handler.py:handle_request():158] handle_request: check_version
2024-07-11 09:22:59,391 DEBUG   SenderThread:520083 [sender.py:send_request():406] send_request: check_version
2024-07-11 09:22:59,644 DEBUG   HandlerThread:520083 [handler.py:handle_request():158] handle_request: run_start
2024-07-11 09:22:59,646 DEBUG   HandlerThread:520083 [system_info.py:__init__():26] System info init
2024-07-11 09:22:59,647 DEBUG   HandlerThread:520083 [system_info.py:__init__():41] System info init done
2024-07-11 09:22:59,647 INFO    HandlerThread:520083 [system_monitor.py:start():194] Starting system monitor
2024-07-11 09:22:59,648 INFO    HandlerThread:520083 [system_monitor.py:probe():214] Collecting system info
2024-07-11 09:22:59,648 INFO    SystemMonitor:520083 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-07-11 09:22:59,650 INFO    SystemMonitor:520083 [interfaces.py:start():188] Started cpu monitoring
2024-07-11 09:22:59,651 INFO    SystemMonitor:520083 [interfaces.py:start():188] Started disk monitoring
2024-07-11 09:22:59,652 INFO    SystemMonitor:520083 [interfaces.py:start():188] Started gpu monitoring
2024-07-11 09:22:59,653 INFO    SystemMonitor:520083 [interfaces.py:start():188] Started memory monitoring
