2024-06-25 23:02:48,477 INFO    StreamThr :5968 [internal.py:wandb_internal():85] W&B internal server running at pid: 5968, started at: 2024-06-25 23:02:48.476722
2024-06-25 23:02:48,480 DEBUG   HandlerThread:5968 [handler.py:handle_request():158] handle_request: status
2024-06-25 23:02:48,481 INFO    WriterThread:5968 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240625_230247-p1cdnhk6/run-p1cdnhk6.wandb
2024-06-25 23:02:48,481 DEBUG   SenderThread:5968 [sender.py:send():379] send: header
2024-06-25 23:02:48,482 DEBUG   SenderThread:5968 [sender.py:send():379] send: run
2024-06-25 23:02:49,066 INFO    SenderThread:5968 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240625_230247-p1cdnhk6/files
2024-06-25 23:02:49,066 INFO    SenderThread:5968 [sender.py:_start_run_threads():1188] run started: p1cdnhk6 with start time 1719345767.840729
2024-06-25 23:02:49,080 DEBUG   HandlerThread:5968 [handler.py:handle_request():158] handle_request: check_version
2024-06-25 23:02:49,080 DEBUG   SenderThread:5968 [sender.py:send_request():406] send_request: check_version
2024-06-25 23:02:49,334 DEBUG   HandlerThread:5968 [handler.py:handle_request():158] handle_request: run_start
2024-06-25 23:02:49,335 DEBUG   HandlerThread:5968 [system_info.py:__init__():26] System info init
2024-06-25 23:02:49,335 DEBUG   HandlerThread:5968 [system_info.py:__init__():41] System info init done
2024-06-25 23:02:49,335 INFO    HandlerThread:5968 [system_monitor.py:start():194] Starting system monitor
2024-06-25 23:02:49,336 INFO    HandlerThread:5968 [system_monitor.py:probe():214] Collecting system info
2024-06-25 23:02:49,336 INFO    SystemMonitor:5968 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-06-25 23:02:49,337 INFO    SystemMonitor:5968 [interfaces.py:start():188] Started cpu monitoring
2024-06-25 23:02:49,338 INFO    SystemMonitor:5968 [interfaces.py:start():188] Started disk monitoring
2024-06-25 23:02:49,339 INFO    SystemMonitor:5968 [interfaces.py:start():188] Started gpu monitoring
