2024-07-13 08:34:42,483 INFO    StreamThr :497318 [internal.py:wandb_internal():85] W&B internal server running at pid: 497318, started at: 2024-07-13 08:34:42.483002
2024-07-13 08:34:42,487 DEBUG   HandlerThread:497318 [handler.py:handle_request():158] handle_request: status
2024-07-13 08:34:42,490 INFO    WriterThread:497318 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240713_083442-e9dx2plc/run-e9dx2plc.wandb
2024-07-13 08:34:42,491 DEBUG   SenderThread:497318 [sender.py:send():379] send: header
2024-07-13 08:34:42,492 DEBUG   SenderThread:497318 [sender.py:send():379] send: run
2024-07-13 08:34:43,028 INFO    SenderThread:497318 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240713_083442-e9dx2plc/files
2024-07-13 08:34:43,028 INFO    SenderThread:497318 [sender.py:_start_run_threads():1188] run started: e9dx2plc with start time 1720848882.480704
2024-07-13 08:34:43,040 DEBUG   HandlerThread:497318 [handler.py:handle_request():158] handle_request: check_version
2024-07-13 08:34:43,041 DEBUG   SenderThread:497318 [sender.py:send_request():406] send_request: check_version
2024-07-13 08:34:43,449 DEBUG   HandlerThread:497318 [handler.py:handle_request():158] handle_request: run_start
2024-07-13 08:34:43,457 DEBUG   HandlerThread:497318 [system_info.py:__init__():26] System info init
2024-07-13 08:34:43,457 DEBUG   HandlerThread:497318 [system_info.py:__init__():41] System info init done
2024-07-13 08:34:43,457 INFO    HandlerThread:497318 [system_monitor.py:start():194] Starting system monitor
2024-07-13 08:34:43,458 INFO    SystemMonitor:497318 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-07-13 08:34:43,458 INFO    HandlerThread:497318 [system_monitor.py:probe():214] Collecting system info
2024-07-13 08:34:43,459 INFO    SystemMonitor:497318 [interfaces.py:start():188] Started cpu monitoring
2024-07-13 08:34:43,463 INFO    SystemMonitor:497318 [interfaces.py:start():188] Started disk monitoring
2024-07-13 08:34:43,464 INFO    SystemMonitor:497318 [interfaces.py:start():188] Started gpu monitoring
2024-07-13 08:34:43,465 INFO    SystemMonitor:497318 [interfaces.py:start():188] Started memory monitoring
2024-07-13 08:34:43,467 INFO    SystemMonitor:497318 [interfaces.py:start():188] Started network monitoring
2024-07-13 08:34:43,475 DEBUG   HandlerThread:497318 [system_info.py:probe():152] Probing system
2024-07-13 08:34:43,479 DEBUG   HandlerThread:497318 [system_info.py:_probe_git():137] Probing git
2024-07-13 08:34:43,488 DEBUG   HandlerThread:497318 [system_info.py:_probe_git():145] Probing git done
2024-07-13 08:34:43,488 DEBUG   HandlerThread:497318 [system_info.py:probe():200] Probing system done
