2024-07-23 19:02:20,079 INFO    StreamThr :5915 [internal.py:wandb_internal():85] W&B internal server running at pid: 5915, started at: 2024-07-23 19:02:20.078837
2024-07-23 19:02:20,081 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: status
2024-07-23 19:02:20,083 INFO    WriterThread:5915 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240723_190219-zku7wkys/run-zku7wkys.wandb
2024-07-23 19:02:20,083 DEBUG   SenderThread:5915 [sender.py:send():379] send: header
2024-07-23 19:02:20,083 DEBUG   SenderThread:5915 [sender.py:send():379] send: run
2024-07-23 19:02:21,004 INFO    SenderThread:5915 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240723_190219-zku7wkys/files
2024-07-23 19:02:21,004 INFO    SenderThread:5915 [sender.py:_start_run_threads():1188] run started: zku7wkys with start time 1721754139.215188
2024-07-23 19:02:21,019 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: check_version
2024-07-23 19:02:21,020 DEBUG   SenderThread:5915 [sender.py:send_request():406] send_request: check_version
2024-07-23 19:02:21,352 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: run_start
2024-07-23 19:02:21,353 DEBUG   HandlerThread:5915 [system_info.py:__init__():26] System info init
2024-07-23 19:02:21,353 DEBUG   HandlerThread:5915 [system_info.py:__init__():41] System info init done
2024-07-23 19:02:21,353 INFO    HandlerThread:5915 [system_monitor.py:start():194] Starting system monitor
2024-07-23 19:02:21,354 INFO    HandlerThread:5915 [system_monitor.py:probe():214] Collecting system info
2024-07-23 19:02:21,354 INFO    SystemMonitor:5915 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-07-23 19:02:21,355 INFO    SystemMonitor:5915 [interfaces.py:start():188] Started cpu monitoring
2024-07-23 19:02:21,356 INFO    SystemMonitor:5915 [interfaces.py:start():188] Started disk monitoring
2024-07-23 19:02:21,357 INFO    SystemMonitor:5915 [interfaces.py:start():188] Started gpu monitoring
2024-07-23 19:02:21,358 INFO    SystemMonitor:5915 [interfaces.py:start():188] Started memory monitoring
2024-07-23 19:02:21,359 INFO    SystemMonitor:5915 [interfaces.py:start():188] Started network monitoring
2024-07-23 19:02:21,366 DEBUG   HandlerThread:5915 [system_info.py:probe():152] Probing system
2024-07-23 19:02:21,366 DEBUG   HandlerThread:5915 [system_info.py:_probe_git():137] Probing git
2024-07-23 19:02:21,374 DEBUG   HandlerThread:5915 [system_info.py:_probe_git():145] Probing git done
2024-07-23 19:02:21,374 DEBUG   HandlerThread:5915 [system_info.py:probe():200] Probing system done
