2024-06-27 07:54:37,101 INFO    StreamThr :47173 [internal.py:wandb_internal():85] W&B internal server running at pid: 47173, started at: 2024-06-27 07:54:37.100419
2024-06-27 07:54:37,104 DEBUG   HandlerThread:47173 [handler.py:handle_request():158] handle_request: status
2024-06-27 07:54:37,106 INFO    WriterThread:47173 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240627_075436-ywbwzhna/run-ywbwzhna.wandb
2024-06-27 07:54:37,106 DEBUG   SenderThread:47173 [sender.py:send():379] send: header
2024-06-27 07:54:37,106 DEBUG   SenderThread:47173 [sender.py:send():379] send: run
2024-06-27 07:54:37,796 INFO    SenderThread:47173 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240627_075436-ywbwzhna/files
2024-06-27 07:54:37,796 INFO    SenderThread:47173 [sender.py:_start_run_threads():1188] run started: ywbwzhna with start time 1719464076.371165
2024-06-27 07:54:37,812 DEBUG   HandlerThread:47173 [handler.py:handle_request():158] handle_request: check_version
2024-06-27 07:54:37,813 DEBUG   SenderThread:47173 [sender.py:send_request():406] send_request: check_version
2024-06-27 07:54:38,204 DEBUG   HandlerThread:47173 [handler.py:handle_request():158] handle_request: run_start
2024-06-27 07:54:38,205 DEBUG   HandlerThread:47173 [system_info.py:__init__():26] System info init
2024-06-27 07:54:38,205 DEBUG   HandlerThread:47173 [system_info.py:__init__():41] System info init done
2024-06-27 07:54:38,205 INFO    HandlerThread:47173 [system_monitor.py:start():194] Starting system monitor
2024-06-27 07:54:38,206 INFO    HandlerThread:47173 [system_monitor.py:probe():214] Collecting system info
2024-06-27 07:54:38,207 INFO    SystemMonitor:47173 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-06-27 07:54:38,208 INFO    SystemMonitor:47173 [interfaces.py:start():188] Started cpu monitoring
2024-06-27 07:54:38,208 INFO    SystemMonitor:47173 [interfaces.py:start():188] Started disk monitoring
2024-06-27 07:54:38,209 INFO    SystemMonitor:47173 [interfaces.py:start():188] Started gpu monitoring
2024-06-27 07:54:38,210 INFO    SystemMonitor:47173 [interfaces.py:start():188] Started memory monitoring
2024-06-27 07:54:38,211 INFO    SystemMonitor:47173 [interfaces.py:start():188] Started network monitoring
2024-06-27 07:54:38,219 DEBUG   HandlerThread:47173 [system_info.py:probe():152] Probing system
2024-06-27 07:54:38,219 DEBUG   HandlerThread:47173 [system_info.py:_probe_git():137] Probing git
2024-06-27 07:54:38,229 DEBUG   HandlerThread:47173 [system_info.py:_probe_git():145] Probing git done
2024-06-27 07:54:38,229 DEBUG   HandlerThread:47173 [system_info.py:probe():200] Probing system done
