2024-07-26 10:51:04,195 INFO    StreamThr :5697 [internal.py:wandb_internal():85] W&B internal server running at pid: 5697, started at: 2024-07-26 10:51:04.195212
2024-07-26 10:51:04,197 DEBUG   HandlerThread:5697 [handler.py:handle_request():158] handle_request: status
2024-07-26 10:51:04,199 INFO    WriterThread:5697 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240726_105104-ijpmlie6/run-ijpmlie6.wandb
2024-07-26 10:51:04,199 DEBUG   SenderThread:5697 [sender.py:send():379] send: header
2024-07-26 10:51:04,203 DEBUG   SenderThread:5697 [sender.py:send():379] send: run
2024-07-26 10:51:04,657 INFO    SenderThread:5697 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240726_105104-ijpmlie6/files
2024-07-26 10:51:04,657 INFO    SenderThread:5697 [sender.py:_start_run_threads():1188] run started: ijpmlie6 with start time 1721983864.193798
2024-07-26 10:51:04,670 DEBUG   HandlerThread:5697 [handler.py:handle_request():158] handle_request: check_version
2024-07-26 10:51:04,670 DEBUG   SenderThread:5697 [sender.py:send_request():406] send_request: check_version
2024-07-26 10:51:04,841 DEBUG   HandlerThread:5697 [handler.py:handle_request():158] handle_request: run_start
2024-07-26 10:51:04,842 DEBUG   HandlerThread:5697 [system_info.py:__init__():26] System info init
2024-07-26 10:51:04,842 DEBUG   HandlerThread:5697 [system_info.py:__init__():41] System info init done
2024-07-26 10:51:04,842 INFO    HandlerThread:5697 [system_monitor.py:start():194] Starting system monitor
2024-07-26 10:51:04,843 INFO    HandlerThread:5697 [system_monitor.py:probe():214] Collecting system info
2024-07-26 10:51:04,843 INFO    SystemMonitor:5697 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-07-26 10:51:04,844 INFO    SystemMonitor:5697 [interfaces.py:start():188] Started cpu monitoring
2024-07-26 10:51:04,845 INFO    SystemMonitor:5697 [interfaces.py:start():188] Started disk monitoring
2024-07-26 10:51:04,846 INFO    SystemMonitor:5697 [interfaces.py:start():188] Started gpu monitoring
2024-07-26 10:51:04,847 INFO    SystemMonitor:5697 [interfaces.py:start():188] Started memory monitoring
2024-07-26 10:51:04,848 INFO    SystemMonitor:5697 [interfaces.py:start():188] Started network monitoring
2024-07-26 10:51:04,854 DEBUG   HandlerThread:5697 [system_info.py:probe():152] Probing system
2024-07-26 10:51:04,855 DEBUG   HandlerThread:5697 [system_info.py:_probe_git():137] Probing git
2024-07-26 10:51:04,864 DEBUG   HandlerThread:5697 [system_info.py:_probe_git():145] Probing git done
2024-07-26 10:51:04,864 DEBUG   HandlerThread:5697 [system_info.py:probe():200] Probing system done
