2024-05-12 16:58:48,411 INFO    StreamThr :51153 [internal.py:wandb_internal():86] W&B internal server running at pid: 51153, started at: 2024-05-12 16:58:48.411222
2024-05-12 16:58:48,415 DEBUG   HandlerThread:51153 [handler.py:handle_request():146] handle_request: status
2024-05-12 16:58:48,417 INFO    WriterThread:51153 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240512_165848-97qtrh8p/run-97qtrh8p.wandb
2024-05-12 16:58:48,417 DEBUG   SenderThread:51153 [sender.py:send():378] send: header
2024-05-12 16:58:48,419 DEBUG   SenderThread:51153 [sender.py:send():378] send: run
2024-05-12 16:58:48,874 INFO    SenderThread:51153 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240512_165848-97qtrh8p/files
2024-05-12 16:58:48,874 INFO    SenderThread:51153 [sender.py:_start_run_threads():1099] run started: 97qtrh8p with start time 1715525928.40937
2024-05-12 16:58:48,886 DEBUG   HandlerThread:51153 [handler.py:handle_request():146] handle_request: check_version
2024-05-12 16:58:48,887 DEBUG   SenderThread:51153 [sender.py:send_request():405] send_request: check_version
2024-05-12 16:58:49,023 DEBUG   HandlerThread:51153 [handler.py:handle_request():146] handle_request: run_start
2024-05-12 16:58:49,024 DEBUG   HandlerThread:51153 [system_info.py:__init__():26] System info init
2024-05-12 16:58:49,024 DEBUG   HandlerThread:51153 [system_info.py:__init__():41] System info init done
2024-05-12 16:58:49,024 INFO    HandlerThread:51153 [system_monitor.py:start():194] Starting system monitor
2024-05-12 16:58:49,025 INFO    HandlerThread:51153 [system_monitor.py:probe():214] Collecting system info
2024-05-12 16:58:49,025 INFO    SystemMonitor:51153 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-05-12 16:58:49,027 INFO    SystemMonitor:51153 [interfaces.py:start():190] Started cpu monitoring
2024-05-12 16:58:49,027 INFO    SystemMonitor:51153 [interfaces.py:start():190] Started disk monitoring
2024-05-12 16:58:49,028 INFO    SystemMonitor:51153 [interfaces.py:start():190] Started gpu monitoring
2024-05-12 16:58:49,029 INFO    SystemMonitor:51153 [interfaces.py:start():190] Started memory monitoring
2024-05-12 16:58:49,030 INFO    SystemMonitor:51153 [interfaces.py:start():190] Started network monitoring
2024-05-12 16:58:49,037 DEBUG   HandlerThread:51153 [system_info.py:probe():150] Probing system
2024-05-12 16:58:49,037 DEBUG   HandlerThread:51153 [system_info.py:_probe_git():135] Probing git
2024-05-12 16:58:49,047 DEBUG   HandlerThread:51153 [system_info.py:_probe_git():143] Probing git done
