2024-06-21 16:14:16,148 INFO    StreamThr :292077 [internal.py:wandb_internal():85] W&B internal server running at pid: 292077, started at: 2024-06-21 16:14:16.148226
2024-06-21 16:14:16,151 DEBUG   HandlerThread:292077 [handler.py:handle_request():158] handle_request: status
2024-06-21 16:14:16,152 INFO    WriterThread:292077 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240621_161416-i4wuxzp5/run-i4wuxzp5.wandb
2024-06-21 16:14:16,153 DEBUG   SenderThread:292077 [sender.py:send():379] send: header
2024-06-21 16:14:16,156 DEBUG   SenderThread:292077 [sender.py:send():379] send: run
2024-06-21 16:14:16,773 INFO    SenderThread:292077 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240621_161416-i4wuxzp5/files
2024-06-21 16:14:16,774 INFO    SenderThread:292077 [sender.py:_start_run_threads():1188] run started: i4wuxzp5 with start time 1718975656.146842
2024-06-21 16:14:16,787 DEBUG   HandlerThread:292077 [handler.py:handle_request():158] handle_request: check_version
2024-06-21 16:14:16,787 DEBUG   SenderThread:292077 [sender.py:send_request():406] send_request: check_version
2024-06-21 16:14:17,666 DEBUG   HandlerThread:292077 [handler.py:handle_request():158] handle_request: run_start
2024-06-21 16:14:17,667 DEBUG   HandlerThread:292077 [system_info.py:__init__():26] System info init
2024-06-21 16:14:17,667 DEBUG   HandlerThread:292077 [system_info.py:__init__():41] System info init done
2024-06-21 16:14:17,667 INFO    HandlerThread:292077 [system_monitor.py:start():194] Starting system monitor
2024-06-21 16:14:17,668 INFO    SystemMonitor:292077 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-06-21 16:14:17,668 INFO    HandlerThread:292077 [system_monitor.py:probe():214] Collecting system info
2024-06-21 16:14:17,669 INFO    SystemMonitor:292077 [interfaces.py:start():188] Started cpu monitoring
2024-06-21 16:14:17,670 INFO    SystemMonitor:292077 [interfaces.py:start():188] Started disk monitoring
2024-06-21 16:14:17,671 INFO    SystemMonitor:292077 [interfaces.py:start():188] Started gpu monitoring
2024-06-21 16:14:17,672 INFO    SystemMonitor:292077 [interfaces.py:start():188] Started memory monitoring
2024-06-21 16:14:17,673 INFO    SystemMonitor:292077 [interfaces.py:start():188] Started network monitoring
2024-06-21 16:14:17,680 DEBUG   HandlerThread:292077 [system_info.py:probe():152] Probing system
2024-06-21 16:14:17,681 DEBUG   HandlerThread:292077 [system_info.py:_probe_git():137] Probing git
2024-06-21 16:14:17,688 DEBUG   HandlerThread:292077 [system_info.py:_probe_git():145] Probing git done
2024-06-21 16:14:17,688 DEBUG   HandlerThread:292077 [system_info.py:probe():200] Probing system done
