2024-07-22 00:37:31,023 INFO    StreamThr :228626 [internal.py:wandb_internal():85] W&B internal server running at pid: 228626, started at: 2024-07-22 00:37:31.022697
2024-07-22 00:37:31,026 DEBUG   HandlerThread:228626 [handler.py:handle_request():158] handle_request: status
2024-07-22 00:37:31,027 INFO    WriterThread:228626 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240722_003730-9mda4mbx/run-9mda4mbx.wandb
2024-07-22 00:37:31,028 DEBUG   SenderThread:228626 [sender.py:send():379] send: header
2024-07-22 00:37:31,028 DEBUG   SenderThread:228626 [sender.py:send():379] send: run
2024-07-22 00:37:31,460 INFO    SenderThread:228626 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240722_003730-9mda4mbx/files
2024-07-22 00:37:31,460 INFO    SenderThread:228626 [sender.py:_start_run_threads():1188] run started: 9mda4mbx with start time 1721601450.127023
2024-07-22 00:37:31,477 DEBUG   HandlerThread:228626 [handler.py:handle_request():158] handle_request: check_version
2024-07-22 00:37:31,478 DEBUG   SenderThread:228626 [sender.py:send_request():406] send_request: check_version
2024-07-22 00:37:31,570 DEBUG   HandlerThread:228626 [handler.py:handle_request():158] handle_request: run_start
2024-07-22 00:37:31,572 DEBUG   HandlerThread:228626 [system_info.py:__init__():26] System info init
2024-07-22 00:37:31,572 DEBUG   HandlerThread:228626 [system_info.py:__init__():41] System info init done
2024-07-22 00:37:31,572 INFO    HandlerThread:228626 [system_monitor.py:start():194] Starting system monitor
2024-07-22 00:37:31,572 INFO    HandlerThread:228626 [system_monitor.py:probe():214] Collecting system info
2024-07-22 00:37:31,573 INFO    SystemMonitor:228626 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-07-22 00:37:31,574 INFO    SystemMonitor:228626 [interfaces.py:start():188] Started cpu monitoring
2024-07-22 00:37:31,575 INFO    SystemMonitor:228626 [interfaces.py:start():188] Started disk monitoring
2024-07-22 00:37:31,576 INFO    SystemMonitor:228626 [interfaces.py:start():188] Started gpu monitoring
2024-07-22 00:37:31,577 INFO    SystemMonitor:228626 [interfaces.py:start():188] Started memory monitoring
2024-07-22 00:37:31,577 INFO    SystemMonitor:228626 [interfaces.py:start():188] Started network monitoring
2024-07-22 00:37:31,584 DEBUG   HandlerThread:228626 [system_info.py:probe():152] Probing system
2024-07-22 00:37:31,585 DEBUG   HandlerThread:228626 [system_info.py:_probe_git():137] Probing git
2024-07-22 00:37:31,594 DEBUG   HandlerThread:228626 [system_info.py:_probe_git():145] Probing git done
2024-07-22 00:37:31,594 DEBUG   HandlerThread:228626 [system_info.py:probe():200] Probing system done
