2024-05-13 19:02:26,644 INFO    StreamThr :124437 [internal.py:wandb_internal():86] W&B internal server running at pid: 124437, started at: 2024-05-13 19:02:26.644236
2024-05-13 19:02:26,648 DEBUG   HandlerThread:124437 [handler.py:handle_request():146] handle_request: status
2024-05-13 19:02:26,650 INFO    WriterThread:124437 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240513_190225-gfnaf3qr/run-gfnaf3qr.wandb
2024-05-13 19:02:26,650 DEBUG   SenderThread:124437 [sender.py:send():378] send: header
2024-05-13 19:02:26,650 DEBUG   SenderThread:124437 [sender.py:send():378] send: run
2024-05-13 19:02:27,046 INFO    SenderThread:124437 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240513_190225-gfnaf3qr/files
2024-05-13 19:02:27,047 INFO    SenderThread:124437 [sender.py:_start_run_threads():1099] run started: gfnaf3qr with start time 1715619745.821165
2024-05-13 19:02:27,060 DEBUG   HandlerThread:124437 [handler.py:handle_request():146] handle_request: check_version
2024-05-13 19:02:27,061 DEBUG   SenderThread:124437 [sender.py:send_request():405] send_request: check_version
2024-05-13 19:02:27,200 DEBUG   HandlerThread:124437 [handler.py:handle_request():146] handle_request: run_start
2024-05-13 19:02:27,201 DEBUG   HandlerThread:124437 [system_info.py:__init__():26] System info init
2024-05-13 19:02:27,201 DEBUG   HandlerThread:124437 [system_info.py:__init__():41] System info init done
2024-05-13 19:02:27,201 INFO    HandlerThread:124437 [system_monitor.py:start():194] Starting system monitor
2024-05-13 19:02:27,202 INFO    SystemMonitor:124437 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-05-13 19:02:27,202 INFO    HandlerThread:124437 [system_monitor.py:probe():214] Collecting system info
2024-05-13 19:02:27,204 INFO    SystemMonitor:124437 [interfaces.py:start():190] Started cpu monitoring
2024-05-13 19:02:27,205 INFO    SystemMonitor:124437 [interfaces.py:start():190] Started disk monitoring
2024-05-13 19:02:27,206 INFO    SystemMonitor:124437 [interfaces.py:start():190] Started gpu monitoring
2024-05-13 19:02:27,207 INFO    SystemMonitor:124437 [interfaces.py:start():190] Started memory monitoring
2024-05-13 19:02:27,208 INFO    SystemMonitor:124437 [interfaces.py:start():190] Started network monitoring
2024-05-13 19:02:27,215 DEBUG   HandlerThread:124437 [system_info.py:probe():150] Probing system
2024-05-13 19:02:27,215 DEBUG   HandlerThread:124437 [system_info.py:_probe_git():135] Probing git
2024-05-13 19:02:27,223 DEBUG   HandlerThread:124437 [system_info.py:_probe_git():143] Probing git done
