2024-06-25 23:26:36,053 INFO    StreamThr :5968 [internal.py:wandb_internal():85] W&B internal server running at pid: 5968, started at: 2024-06-25 23:26:36.052425
2024-06-25 23:26:36,056 DEBUG   HandlerThread:5968 [handler.py:handle_request():158] handle_request: status
2024-06-25 23:26:36,057 INFO    WriterThread:5968 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240625_232635-spnk8kfn/run-spnk8kfn.wandb
2024-06-25 23:26:36,058 DEBUG   SenderThread:5968 [sender.py:send():379] send: header
2024-06-25 23:26:36,058 DEBUG   SenderThread:5968 [sender.py:send():379] send: run
2024-06-25 23:26:36,636 INFO    SenderThread:5968 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240625_232635-spnk8kfn/files
2024-06-25 23:26:36,636 INFO    SenderThread:5968 [sender.py:_start_run_threads():1188] run started: spnk8kfn with start time 1719347195.269865
2024-06-25 23:26:36,651 DEBUG   HandlerThread:5968 [handler.py:handle_request():158] handle_request: check_version
2024-06-25 23:26:36,652 DEBUG   SenderThread:5968 [sender.py:send_request():406] send_request: check_version
2024-06-25 23:26:36,915 DEBUG   HandlerThread:5968 [handler.py:handle_request():158] handle_request: run_start
2024-06-25 23:26:36,917 DEBUG   HandlerThread:5968 [system_info.py:__init__():26] System info init
2024-06-25 23:26:36,917 DEBUG   HandlerThread:5968 [system_info.py:__init__():41] System info init done
2024-06-25 23:26:36,917 INFO    HandlerThread:5968 [system_monitor.py:start():194] Starting system monitor
2024-06-25 23:26:36,918 INFO    SystemMonitor:5968 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-06-25 23:26:36,918 INFO    HandlerThread:5968 [system_monitor.py:probe():214] Collecting system info
2024-06-25 23:26:36,919 INFO    SystemMonitor:5968 [interfaces.py:start():188] Started cpu monitoring
2024-06-25 23:26:36,921 INFO    SystemMonitor:5968 [interfaces.py:start():188] Started disk monitoring
2024-06-25 23:26:36,921 INFO    SystemMonitor:5968 [interfaces.py:start():188] Started gpu monitoring
2024-06-25 23:26:36,922 INFO    SystemMonitor:5968 [interfaces.py:start():188] Started memory monitoring
2024-06-25 23:26:36,923 INFO    SystemMonitor:5968 [interfaces.py:start():188] Started network monitoring
2024-06-25 23:26:36,930 DEBUG   HandlerThread:5968 [system_info.py:probe():152] Probing system
2024-06-25 23:26:36,930 DEBUG   HandlerThread:5968 [system_info.py:_probe_git():137] Probing git
2024-06-25 23:26:36,939 DEBUG   HandlerThread:5968 [system_info.py:_probe_git():145] Probing git done
2024-06-25 23:26:36,939 DEBUG   HandlerThread:5968 [system_info.py:probe():200] Probing system done
