2024-05-11 19:23:14,991 INFO    StreamThr :144409 [internal.py:wandb_internal():86] W&B internal server running at pid: 144409, started at: 2024-05-11 19:23:14.990343
2024-05-11 19:23:14,996 DEBUG   HandlerThread:144409 [handler.py:handle_request():146] handle_request: status
2024-05-11 19:23:14,997 INFO    WriterThread:144409 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240511_192314-4al8e8mc/run-4al8e8mc.wandb
2024-05-11 19:23:14,998 DEBUG   SenderThread:144409 [sender.py:send():378] send: header
2024-05-11 19:23:14,998 DEBUG   SenderThread:144409 [sender.py:send():378] send: run
2024-05-11 19:23:15,405 INFO    SenderThread:144409 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240511_192314-4al8e8mc/files
2024-05-11 19:23:15,406 INFO    SenderThread:144409 [sender.py:_start_run_threads():1099] run started: 4al8e8mc with start time 1715448194.524317
2024-05-11 19:23:15,420 DEBUG   HandlerThread:144409 [handler.py:handle_request():146] handle_request: check_version
2024-05-11 19:23:15,421 DEBUG   SenderThread:144409 [sender.py:send_request():405] send_request: check_version
2024-05-11 19:23:15,488 DEBUG   HandlerThread:144409 [handler.py:handle_request():146] handle_request: run_start
2024-05-11 19:23:15,492 DEBUG   HandlerThread:144409 [system_info.py:__init__():26] System info init
2024-05-11 19:23:15,492 DEBUG   HandlerThread:144409 [system_info.py:__init__():41] System info init done
2024-05-11 19:23:15,492 INFO    HandlerThread:144409 [system_monitor.py:start():194] Starting system monitor
2024-05-11 19:23:15,493 INFO    HandlerThread:144409 [system_monitor.py:probe():214] Collecting system info
2024-05-11 19:23:15,493 INFO    SystemMonitor:144409 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-05-11 19:23:15,495 INFO    SystemMonitor:144409 [interfaces.py:start():190] Started cpu monitoring
2024-05-11 19:23:15,496 INFO    SystemMonitor:144409 [interfaces.py:start():190] Started disk monitoring
2024-05-11 19:23:15,498 INFO    SystemMonitor:144409 [interfaces.py:start():190] Started gpu monitoring
2024-05-11 19:23:15,499 INFO    SystemMonitor:144409 [interfaces.py:start():190] Started memory monitoring
2024-05-11 19:23:15,500 INFO    SystemMonitor:144409 [interfaces.py:start():190] Started network monitoring
2024-05-11 19:23:15,507 DEBUG   HandlerThread:144409 [system_info.py:probe():150] Probing system
2024-05-11 19:23:15,511 DEBUG   HandlerThread:144409 [system_info.py:_probe_git():135] Probing git
2024-05-11 19:23:15,523 DEBUG   HandlerThread:144409 [system_info.py:_probe_git():143] Probing git done
2024-05-11 19:23:15,523 DEBUG   HandlerThread:144409 [system_info.py:probe():198] Probing system done
