2024-07-26 15:16:43,659 INFO    StreamThr :5392 [internal.py:wandb_internal():85] W&B internal server running at pid: 5392, started at: 2024-07-26 15:16:43.659435
2024-07-26 15:16:43,661 DEBUG   HandlerThread:5392 [handler.py:handle_request():158] handle_request: status
2024-07-26 15:16:43,665 INFO    WriterThread:5392 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240726_151643-2a1gyf3d/run-2a1gyf3d.wandb
2024-07-26 15:16:43,665 DEBUG   SenderThread:5392 [sender.py:send():379] send: header
2024-07-26 15:16:43,665 DEBUG   SenderThread:5392 [sender.py:send():379] send: run
2024-07-26 15:16:44,044 INFO    SenderThread:5392 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240726_151643-2a1gyf3d/files
2024-07-26 15:16:44,044 INFO    SenderThread:5392 [sender.py:_start_run_threads():1188] run started: 2a1gyf3d with start time 1721999803.258555
2024-07-26 15:16:44,056 DEBUG   HandlerThread:5392 [handler.py:handle_request():158] handle_request: check_version
2024-07-26 15:16:44,056 DEBUG   SenderThread:5392 [sender.py:send_request():406] send_request: check_version
2024-07-26 15:16:44,130 DEBUG   HandlerThread:5392 [handler.py:handle_request():158] handle_request: run_start
2024-07-26 15:16:44,131 DEBUG   HandlerThread:5392 [system_info.py:__init__():26] System info init
2024-07-26 15:16:44,131 DEBUG   HandlerThread:5392 [system_info.py:__init__():41] System info init done
2024-07-26 15:16:44,131 INFO    HandlerThread:5392 [system_monitor.py:start():194] Starting system monitor
2024-07-26 15:16:44,132 INFO    HandlerThread:5392 [system_monitor.py:probe():214] Collecting system info
2024-07-26 15:16:44,133 INFO    SystemMonitor:5392 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-07-26 15:16:44,134 INFO    SystemMonitor:5392 [interfaces.py:start():188] Started cpu monitoring
2024-07-26 15:16:44,135 INFO    SystemMonitor:5392 [interfaces.py:start():188] Started disk monitoring
2024-07-26 15:16:44,136 INFO    SystemMonitor:5392 [interfaces.py:start():188] Started gpu monitoring
2024-07-26 15:16:44,137 INFO    SystemMonitor:5392 [interfaces.py:start():188] Started memory monitoring
2024-07-26 15:16:44,139 INFO    SystemMonitor:5392 [interfaces.py:start():188] Started network monitoring
2024-07-26 15:16:44,145 DEBUG   HandlerThread:5392 [system_info.py:probe():152] Probing system
2024-07-26 15:16:44,146 DEBUG   HandlerThread:5392 [system_info.py:_probe_git():137] Probing git
2024-07-26 15:16:44,155 DEBUG   HandlerThread:5392 [system_info.py:_probe_git():145] Probing git done
2024-07-26 15:16:44,155 DEBUG   HandlerThread:5392 [system_info.py:probe():200] Probing system done
