2024-07-21 18:28:35,078 INFO    StreamThr :10577 [internal.py:wandb_internal():85] W&B internal server running at pid: 10577, started at: 2024-07-21 18:28:35.077876
2024-07-21 18:28:35,082 DEBUG   HandlerThread:10577 [handler.py:handle_request():158] handle_request: status
2024-07-21 18:28:35,084 INFO    WriterThread:10577 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240721_182834-vmdjbjhv/run-vmdjbjhv.wandb
2024-07-21 18:28:35,084 DEBUG   SenderThread:10577 [sender.py:send():379] send: header
2024-07-21 18:28:35,084 DEBUG   SenderThread:10577 [sender.py:send():379] send: run
2024-07-21 18:28:35,610 INFO    SenderThread:10577 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240721_182834-vmdjbjhv/files
2024-07-21 18:28:35,610 INFO    SenderThread:10577 [sender.py:_start_run_threads():1188] run started: vmdjbjhv with start time 1721579314.874458
2024-07-21 18:28:35,624 DEBUG   HandlerThread:10577 [handler.py:handle_request():158] handle_request: check_version
2024-07-21 18:28:35,624 DEBUG   SenderThread:10577 [sender.py:send_request():406] send_request: check_version
2024-07-21 18:28:35,719 DEBUG   HandlerThread:10577 [handler.py:handle_request():158] handle_request: run_start
2024-07-21 18:28:35,720 DEBUG   HandlerThread:10577 [system_info.py:__init__():26] System info init
2024-07-21 18:28:35,720 DEBUG   HandlerThread:10577 [system_info.py:__init__():41] System info init done
2024-07-21 18:28:35,720 INFO    HandlerThread:10577 [system_monitor.py:start():194] Starting system monitor
2024-07-21 18:28:35,720 INFO    HandlerThread:10577 [system_monitor.py:probe():214] Collecting system info
2024-07-21 18:28:35,721 INFO    SystemMonitor:10577 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-07-21 18:28:35,722 INFO    SystemMonitor:10577 [interfaces.py:start():188] Started cpu monitoring
2024-07-21 18:28:35,723 INFO    SystemMonitor:10577 [interfaces.py:start():188] Started disk monitoring
2024-07-21 18:28:35,724 INFO    SystemMonitor:10577 [interfaces.py:start():188] Started gpu monitoring
2024-07-21 18:28:35,725 INFO    SystemMonitor:10577 [interfaces.py:start():188] Started memory monitoring
2024-07-21 18:28:35,726 INFO    SystemMonitor:10577 [interfaces.py:start():188] Started network monitoring
2024-07-21 18:28:35,734 DEBUG   HandlerThread:10577 [system_info.py:probe():152] Probing system
2024-07-21 18:28:35,735 DEBUG   HandlerThread:10577 [system_info.py:_probe_git():137] Probing git
2024-07-21 18:28:35,743 DEBUG   HandlerThread:10577 [system_info.py:_probe_git():145] Probing git done
2024-07-21 18:28:35,743 DEBUG   HandlerThread:10577 [system_info.py:probe():200] Probing system done
