2024-05-17 11:13:51,634 INFO    StreamThr :5329 [internal.py:wandb_internal():85] W&B internal server running at pid: 5329, started at: 2024-05-17 11:13:51.634025
2024-05-17 11:13:51,640 DEBUG   HandlerThread:5329 [handler.py:handle_request():158] handle_request: status
2024-05-17 11:13:51,643 INFO    WriterThread:5329 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240517_111351-phh7d9b4/run-phh7d9b4.wandb
2024-05-17 11:13:51,645 DEBUG   SenderThread:5329 [sender.py:send():378] send: header
2024-05-17 11:13:51,645 DEBUG   SenderThread:5329 [sender.py:send():378] send: run
2024-05-17 11:13:52,413 INFO    SenderThread:5329 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240517_111351-phh7d9b4/files
2024-05-17 11:13:52,414 INFO    SenderThread:5329 [sender.py:_start_run_threads():1123] run started: phh7d9b4 with start time 1715937231.632545
2024-05-17 11:13:52,426 DEBUG   HandlerThread:5329 [handler.py:handle_request():158] handle_request: check_version
2024-05-17 11:13:52,427 DEBUG   SenderThread:5329 [sender.py:send_request():405] send_request: check_version
2024-05-17 11:13:52,705 DEBUG   HandlerThread:5329 [handler.py:handle_request():158] handle_request: run_start
2024-05-17 11:13:52,714 DEBUG   HandlerThread:5329 [system_info.py:__init__():26] System info init
2024-05-17 11:13:52,714 DEBUG   HandlerThread:5329 [system_info.py:__init__():41] System info init done
2024-05-17 11:13:52,714 INFO    HandlerThread:5329 [system_monitor.py:start():194] Starting system monitor
2024-05-17 11:13:52,715 INFO    HandlerThread:5329 [system_monitor.py:probe():214] Collecting system info
2024-05-17 11:13:52,715 INFO    SystemMonitor:5329 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-05-17 11:13:52,716 INFO    SystemMonitor:5329 [interfaces.py:start():188] Started cpu monitoring
2024-05-17 11:13:52,717 INFO    SystemMonitor:5329 [interfaces.py:start():188] Started disk monitoring
2024-05-17 11:13:52,720 INFO    SystemMonitor:5329 [interfaces.py:start():188] Started gpu monitoring
2024-05-17 11:13:52,722 INFO    SystemMonitor:5329 [interfaces.py:start():188] Started memory monitoring
2024-05-17 11:13:52,724 INFO    SystemMonitor:5329 [interfaces.py:start():188] Started network monitoring
2024-05-17 11:13:52,733 DEBUG   HandlerThread:5329 [system_info.py:probe():150] Probing system
2024-05-17 11:13:52,736 DEBUG   HandlerThread:5329 [system_info.py:_probe_git():135] Probing git
2024-05-17 11:13:52,744 DEBUG   HandlerThread:5329 [system_info.py:_probe_git():143] Probing git done
2024-05-17 11:13:52,745 DEBUG   HandlerThread:5329 [system_info.py:probe():198] Probing system done
