2024-08-02 10:08:19,394 INFO    StreamThr :240991 [internal.py:wandb_internal():85] W&B internal server running at pid: 240991, started at: 2024-08-02 10:08:19.393654
2024-08-02 10:08:19,396 DEBUG   HandlerThread:240991 [handler.py:handle_request():158] handle_request: status
2024-08-02 10:08:19,398 INFO    WriterThread:240991 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240802_100819-q3u0rxi5/run-q3u0rxi5.wandb
2024-08-02 10:08:19,399 DEBUG   SenderThread:240991 [sender.py:send():379] send: header
2024-08-02 10:08:19,406 DEBUG   SenderThread:240991 [sender.py:send():379] send: run
2024-08-02 10:08:19,803 INFO    SenderThread:240991 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240802_100819-q3u0rxi5/files
2024-08-02 10:08:19,803 INFO    SenderThread:240991 [sender.py:_start_run_threads():1188] run started: q3u0rxi5 with start time 1722586099.392295
2024-08-02 10:08:19,817 DEBUG   HandlerThread:240991 [handler.py:handle_request():158] handle_request: check_version
2024-08-02 10:08:19,818 DEBUG   SenderThread:240991 [sender.py:send_request():406] send_request: check_version
2024-08-02 10:08:19,926 DEBUG   HandlerThread:240991 [handler.py:handle_request():158] handle_request: run_start
2024-08-02 10:08:19,928 DEBUG   HandlerThread:240991 [system_info.py:__init__():26] System info init
2024-08-02 10:08:19,928 DEBUG   HandlerThread:240991 [system_info.py:__init__():41] System info init done
2024-08-02 10:08:19,928 INFO    HandlerThread:240991 [system_monitor.py:start():194] Starting system monitor
2024-08-02 10:08:19,929 INFO    HandlerThread:240991 [system_monitor.py:probe():214] Collecting system info
2024-08-02 10:08:19,929 INFO    SystemMonitor:240991 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-08-02 10:08:19,930 INFO    SystemMonitor:240991 [interfaces.py:start():188] Started cpu monitoring
2024-08-02 10:08:19,931 INFO    SystemMonitor:240991 [interfaces.py:start():188] Started disk monitoring
2024-08-02 10:08:19,932 INFO    SystemMonitor:240991 [interfaces.py:start():188] Started gpu monitoring
2024-08-02 10:08:19,933 INFO    SystemMonitor:240991 [interfaces.py:start():188] Started memory monitoring
2024-08-02 10:08:19,934 INFO    SystemMonitor:240991 [interfaces.py:start():188] Started network monitoring
2024-08-02 10:08:19,941 DEBUG   HandlerThread:240991 [system_info.py:probe():152] Probing system
2024-08-02 10:08:19,942 DEBUG   HandlerThread:240991 [system_info.py:_probe_git():137] Probing git
2024-08-02 10:08:19,952 DEBUG   HandlerThread:240991 [system_info.py:_probe_git():145] Probing git done
2024-08-02 10:08:19,952 DEBUG   HandlerThread:240991 [system_info.py:probe():200] Probing system done
