2024-07-22 11:15:51,614 INFO    StreamThr :361291 [internal.py:wandb_internal():85] W&B internal server running at pid: 361291, started at: 2024-07-22 11:15:51.614563
2024-07-22 11:15:51,617 DEBUG   HandlerThread:361291 [handler.py:handle_request():158] handle_request: status
2024-07-22 11:15:51,618 INFO    WriterThread:361291 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240722_111550-a1gmoy0e/run-a1gmoy0e.wandb
2024-07-22 11:15:51,619 DEBUG   SenderThread:361291 [sender.py:send():379] send: header
2024-07-22 11:15:51,619 DEBUG   SenderThread:361291 [sender.py:send():379] send: run
2024-07-22 11:15:52,009 INFO    SenderThread:361291 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240722_111550-a1gmoy0e/files
2024-07-22 11:15:52,009 INFO    SenderThread:361291 [sender.py:_start_run_threads():1188] run started: a1gmoy0e with start time 1721639750.719254
2024-07-22 11:15:52,025 DEBUG   HandlerThread:361291 [handler.py:handle_request():158] handle_request: check_version
2024-07-22 11:15:52,026 DEBUG   SenderThread:361291 [sender.py:send_request():406] send_request: check_version
2024-07-22 11:15:52,097 DEBUG   HandlerThread:361291 [handler.py:handle_request():158] handle_request: run_start
2024-07-22 11:15:52,097 DEBUG   HandlerThread:361291 [system_info.py:__init__():26] System info init
2024-07-22 11:15:52,098 DEBUG   HandlerThread:361291 [system_info.py:__init__():41] System info init done
2024-07-22 11:15:52,098 INFO    HandlerThread:361291 [system_monitor.py:start():194] Starting system monitor
2024-07-22 11:15:52,099 INFO    HandlerThread:361291 [system_monitor.py:probe():214] Collecting system info
2024-07-22 11:15:52,099 INFO    SystemMonitor:361291 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-07-22 11:15:52,100 INFO    SystemMonitor:361291 [interfaces.py:start():188] Started cpu monitoring
2024-07-22 11:15:52,101 INFO    SystemMonitor:361291 [interfaces.py:start():188] Started disk monitoring
2024-07-22 11:15:52,102 INFO    SystemMonitor:361291 [interfaces.py:start():188] Started gpu monitoring
