2024-07-08 18:44:37,458 INFO    StreamThr :850276 [internal.py:wandb_internal():85] W&B internal server running at pid: 850276, started at: 2024-07-08 18:44:37.457321
2024-07-08 18:44:37,462 DEBUG   HandlerThread:850276 [handler.py:handle_request():158] handle_request: status
2024-07-08 18:44:37,465 INFO    WriterThread:850276 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240708_184437-m6fl0tro/run-m6fl0tro.wandb
2024-07-08 18:44:37,466 DEBUG   SenderThread:850276 [sender.py:send():379] send: header
2024-07-08 18:44:37,466 DEBUG   SenderThread:850276 [sender.py:send():379] send: run
2024-07-08 18:44:38,017 INFO    SenderThread:850276 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240708_184437-m6fl0tro/files
2024-07-08 18:44:38,017 INFO    SenderThread:850276 [sender.py:_start_run_threads():1188] run started: m6fl0tro with start time 1720453477.455732
2024-07-08 18:44:38,030 DEBUG   HandlerThread:850276 [handler.py:handle_request():158] handle_request: check_version
2024-07-08 18:44:38,030 DEBUG   SenderThread:850276 [sender.py:send_request():406] send_request: check_version
2024-07-08 18:44:38,405 DEBUG   HandlerThread:850276 [handler.py:handle_request():158] handle_request: run_start
2024-07-08 18:44:38,414 DEBUG   HandlerThread:850276 [system_info.py:__init__():26] System info init
2024-07-08 18:44:38,414 DEBUG   HandlerThread:850276 [system_info.py:__init__():41] System info init done
2024-07-08 18:44:38,414 INFO    HandlerThread:850276 [system_monitor.py:start():194] Starting system monitor
2024-07-08 18:44:38,415 INFO    HandlerThread:850276 [system_monitor.py:probe():214] Collecting system info
2024-07-08 18:44:38,415 INFO    SystemMonitor:850276 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-07-08 18:44:38,416 INFO    SystemMonitor:850276 [interfaces.py:start():188] Started cpu monitoring
2024-07-08 18:44:38,418 INFO    SystemMonitor:850276 [interfaces.py:start():188] Started disk monitoring
2024-07-08 18:44:38,420 INFO    SystemMonitor:850276 [interfaces.py:start():188] Started gpu monitoring
2024-07-08 18:44:38,421 INFO    SystemMonitor:850276 [interfaces.py:start():188] Started memory monitoring
2024-07-08 18:44:38,422 INFO    SystemMonitor:850276 [interfaces.py:start():188] Started network monitoring
2024-07-08 18:44:38,431 DEBUG   HandlerThread:850276 [system_info.py:probe():152] Probing system
2024-07-08 18:44:38,434 DEBUG   HandlerThread:850276 [system_info.py:_probe_git():137] Probing git
2024-07-08 18:44:38,443 DEBUG   HandlerThread:850276 [system_info.py:_probe_git():145] Probing git done
2024-07-08 18:44:38,443 DEBUG   HandlerThread:850276 [system_info.py:probe():200] Probing system done
