2024-07-01 19:37:02,091 INFO    StreamThr :463089 [internal.py:wandb_internal():85] W&B internal server running at pid: 463089, started at: 2024-07-01 19:37:02.090687
2024-07-01 19:37:02,093 DEBUG   HandlerThread:463089 [handler.py:handle_request():158] handle_request: status
2024-07-01 19:37:02,096 INFO    WriterThread:463089 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240701_193702-jwzf0d70/run-jwzf0d70.wandb
2024-07-01 19:37:02,096 DEBUG   SenderThread:463089 [sender.py:send():379] send: header
2024-07-01 19:37:02,096 DEBUG   SenderThread:463089 [sender.py:send():379] send: run
2024-07-01 19:37:07,091 DEBUG   HandlerThread:463089 [handler.py:handle_request():158] handle_request: keepalive
2024-07-01 19:37:12,092 DEBUG   HandlerThread:463089 [handler.py:handle_request():158] handle_request: keepalive
2024-07-01 19:37:17,094 DEBUG   HandlerThread:463089 [handler.py:handle_request():158] handle_request: keepalive
2024-07-01 19:37:17,742 INFO    SenderThread:463089 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240701_193702-jwzf0d70/files
2024-07-01 19:37:17,742 INFO    SenderThread:463089 [sender.py:_start_run_threads():1188] run started: jwzf0d70 with start time 1719851822.07607
2024-07-01 19:37:17,742 DEBUG   HandlerThread:463089 [handler.py:handle_request():158] handle_request: status_report
2024-07-01 19:37:17,756 DEBUG   HandlerThread:463089 [handler.py:handle_request():158] handle_request: check_version
2024-07-01 19:37:17,757 DEBUG   SenderThread:463089 [sender.py:send_request():406] send_request: check_version
2024-07-01 19:37:18,175 DEBUG   HandlerThread:463089 [handler.py:handle_request():158] handle_request: run_start
2024-07-01 19:37:18,178 DEBUG   HandlerThread:463089 [system_info.py:__init__():26] System info init
2024-07-01 19:37:18,178 DEBUG   HandlerThread:463089 [system_info.py:__init__():41] System info init done
2024-07-01 19:37:18,178 INFO    HandlerThread:463089 [system_monitor.py:start():194] Starting system monitor
2024-07-01 19:37:18,179 INFO    SystemMonitor:463089 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-07-01 19:37:18,179 INFO    HandlerThread:463089 [system_monitor.py:probe():214] Collecting system info
2024-07-01 19:37:18,180 INFO    SystemMonitor:463089 [interfaces.py:start():188] Started cpu monitoring
2024-07-01 19:37:18,181 INFO    SystemMonitor:463089 [interfaces.py:start():188] Started disk monitoring
2024-07-01 19:37:18,182 INFO    SystemMonitor:463089 [interfaces.py:start():188] Started gpu monitoring
2024-07-01 19:37:18,183 INFO    SystemMonitor:463089 [interfaces.py:start():188] Started memory monitoring
2024-07-01 19:37:18,185 INFO    SystemMonitor:463089 [interfaces.py:start():188] Started network monitoring
2024-07-01 19:37:18,192 DEBUG   HandlerThread:463089 [system_info.py:probe():152] Probing system
2024-07-01 19:37:18,193 DEBUG   HandlerThread:463089 [system_info.py:_probe_git():137] Probing git
2024-07-01 19:37:18,201 DEBUG   HandlerThread:463089 [system_info.py:_probe_git():145] Probing git done
