2024-08-02 12:10:19,082 INFO    StreamThr :625020 [internal.py:wandb_internal():85] W&B internal server running at pid: 625020, started at: 2024-08-02 12:10:19.081260
2024-08-02 12:10:19,086 DEBUG   HandlerThread:625020 [handler.py:handle_request():158] handle_request: status
2024-08-02 12:10:19,087 INFO    WriterThread:625020 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240802_121018-qmyho6j1/run-qmyho6j1.wandb
2024-08-02 12:10:19,087 DEBUG   SenderThread:625020 [sender.py:send():379] send: header
2024-08-02 12:10:19,087 DEBUG   SenderThread:625020 [sender.py:send():379] send: run
2024-08-02 12:10:19,585 INFO    SenderThread:625020 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240802_121018-qmyho6j1/files
2024-08-02 12:10:19,585 INFO    SenderThread:625020 [sender.py:_start_run_threads():1188] run started: qmyho6j1 with start time 1722593418.466472
2024-08-02 12:10:19,601 DEBUG   HandlerThread:625020 [handler.py:handle_request():158] handle_request: check_version
2024-08-02 12:10:19,601 DEBUG   SenderThread:625020 [sender.py:send_request():406] send_request: check_version
2024-08-02 12:10:19,699 DEBUG   HandlerThread:625020 [handler.py:handle_request():158] handle_request: run_start
2024-08-02 12:10:19,700 DEBUG   HandlerThread:625020 [system_info.py:__init__():26] System info init
2024-08-02 12:10:19,700 DEBUG   HandlerThread:625020 [system_info.py:__init__():41] System info init done
2024-08-02 12:10:19,700 INFO    HandlerThread:625020 [system_monitor.py:start():194] Starting system monitor
2024-08-02 12:10:19,701 INFO    HandlerThread:625020 [system_monitor.py:probe():214] Collecting system info
2024-08-02 12:10:19,702 INFO    SystemMonitor:625020 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-08-02 12:10:19,703 INFO    SystemMonitor:625020 [interfaces.py:start():188] Started cpu monitoring
2024-08-02 12:10:19,704 INFO    SystemMonitor:625020 [interfaces.py:start():188] Started disk monitoring
