2024-07-08 15:43:15,115 INFO    StreamThr :226352 [internal.py:wandb_internal():85] W&B internal server running at pid: 226352, started at: 2024-07-08 15:43:15.114925
2024-07-08 15:43:15,119 DEBUG   HandlerThread:226352 [handler.py:handle_request():158] handle_request: status
2024-07-08 15:43:15,120 INFO    WriterThread:226352 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240708_154314-llipckgs/run-llipckgs.wandb
2024-07-08 15:43:15,121 DEBUG   SenderThread:226352 [sender.py:send():379] send: header
2024-07-08 15:43:15,121 DEBUG   SenderThread:226352 [sender.py:send():379] send: run
2024-07-08 15:43:15,724 INFO    SenderThread:226352 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240708_154314-llipckgs/files
2024-07-08 15:43:15,724 INFO    SenderThread:226352 [sender.py:_start_run_threads():1188] run started: llipckgs with start time 1720442594.309555
2024-07-08 15:43:15,740 DEBUG   HandlerThread:226352 [handler.py:handle_request():158] handle_request: check_version
2024-07-08 15:43:15,741 DEBUG   SenderThread:226352 [sender.py:send_request():406] send_request: check_version
2024-07-08 15:43:15,989 DEBUG   HandlerThread:226352 [handler.py:handle_request():158] handle_request: run_start
2024-07-08 15:43:15,990 DEBUG   HandlerThread:226352 [system_info.py:__init__():26] System info init
2024-07-08 15:43:15,990 DEBUG   HandlerThread:226352 [system_info.py:__init__():41] System info init done
2024-07-08 15:43:15,990 INFO    HandlerThread:226352 [system_monitor.py:start():194] Starting system monitor
2024-07-08 15:43:15,991 INFO    HandlerThread:226352 [system_monitor.py:probe():214] Collecting system info
2024-07-08 15:43:15,991 INFO    SystemMonitor:226352 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-07-08 15:43:15,992 INFO    SystemMonitor:226352 [interfaces.py:start():188] Started cpu monitoring
2024-07-08 15:43:15,993 INFO    SystemMonitor:226352 [interfaces.py:start():188] Started disk monitoring
2024-07-08 15:43:15,995 INFO    SystemMonitor:226352 [interfaces.py:start():188] Started gpu monitoring
2024-07-08 15:43:15,996 INFO    SystemMonitor:226352 [interfaces.py:start():188] Started memory monitoring
2024-07-08 15:43:15,996 INFO    SystemMonitor:226352 [interfaces.py:start():188] Started network monitoring
2024-07-08 15:43:16,003 DEBUG   HandlerThread:226352 [system_info.py:probe():152] Probing system
2024-07-08 15:43:16,004 DEBUG   HandlerThread:226352 [system_info.py:_probe_git():137] Probing git
2024-07-08 15:43:16,013 DEBUG   HandlerThread:226352 [system_info.py:_probe_git():145] Probing git done
2024-07-08 15:43:16,013 DEBUG   HandlerThread:226352 [system_info.py:probe():200] Probing system done
