2024-06-11 12:46:03,805 INFO    StreamThr :6419 [internal.py:wandb_internal():85] W&B internal server running at pid: 6419, started at: 2024-06-11 12:46:03.804526
2024-06-11 12:46:03,807 DEBUG   HandlerThread:6419 [handler.py:handle_request():158] handle_request: status
2024-06-11 12:46:03,811 INFO    WriterThread:6419 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240611_124603-gjm5phug/run-gjm5phug.wandb
2024-06-11 12:46:03,812 DEBUG   SenderThread:6419 [sender.py:send():378] send: header
2024-06-11 12:46:03,812 DEBUG   SenderThread:6419 [sender.py:send():378] send: run
2024-06-11 12:46:04,209 INFO    SenderThread:6419 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240611_124603-gjm5phug/files
2024-06-11 12:46:04,209 INFO    SenderThread:6419 [sender.py:_start_run_threads():1123] run started: gjm5phug with start time 1718102763.245778
2024-06-11 12:46:04,221 DEBUG   HandlerThread:6419 [handler.py:handle_request():158] handle_request: check_version
2024-06-11 12:46:04,222 DEBUG   SenderThread:6419 [sender.py:send_request():405] send_request: check_version
2024-06-11 12:46:04,382 DEBUG   HandlerThread:6419 [handler.py:handle_request():158] handle_request: run_start
2024-06-11 12:46:04,384 DEBUG   HandlerThread:6419 [system_info.py:__init__():26] System info init
2024-06-11 12:46:04,384 DEBUG   HandlerThread:6419 [system_info.py:__init__():41] System info init done
2024-06-11 12:46:04,384 INFO    HandlerThread:6419 [system_monitor.py:start():194] Starting system monitor
2024-06-11 12:46:04,385 INFO    HandlerThread:6419 [system_monitor.py:probe():214] Collecting system info
2024-06-11 12:46:04,385 INFO    SystemMonitor:6419 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-06-11 12:46:04,386 INFO    SystemMonitor:6419 [interfaces.py:start():188] Started cpu monitoring
2024-06-11 12:46:04,387 INFO    SystemMonitor:6419 [interfaces.py:start():188] Started disk monitoring
2024-06-11 12:46:04,388 INFO    SystemMonitor:6419 [interfaces.py:start():188] Started gpu monitoring
2024-06-11 12:46:04,390 INFO    SystemMonitor:6419 [interfaces.py:start():188] Started memory monitoring
2024-06-11 12:46:04,391 INFO    SystemMonitor:6419 [interfaces.py:start():188] Started network monitoring
2024-06-11 12:46:04,397 DEBUG   HandlerThread:6419 [system_info.py:probe():150] Probing system
2024-06-11 12:46:04,398 DEBUG   HandlerThread:6419 [system_info.py:_probe_git():135] Probing git
2024-06-11 12:46:04,406 DEBUG   HandlerThread:6419 [system_info.py:_probe_git():143] Probing git done
2024-06-11 12:46:04,406 DEBUG   HandlerThread:6419 [system_info.py:probe():198] Probing system done
