2024-08-02 19:16:54,272 INFO    StreamThr :169204 [internal.py:wandb_internal():85] W&B internal server running at pid: 169204, started at: 2024-08-02 19:16:54.271713
2024-08-02 19:16:54,274 DEBUG   HandlerThread:169204 [handler.py:handle_request():158] handle_request: status
2024-08-02 19:16:54,275 INFO    WriterThread:169204 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240802_191654-3libu2xh/run-3libu2xh.wandb
2024-08-02 19:16:54,275 DEBUG   SenderThread:169204 [sender.py:send():379] send: header
2024-08-02 19:16:54,280 DEBUG   SenderThread:169204 [sender.py:send():379] send: run
2024-08-02 19:16:54,750 INFO    SenderThread:169204 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240802_191654-3libu2xh/files
2024-08-02 19:16:54,750 INFO    SenderThread:169204 [sender.py:_start_run_threads():1188] run started: 3libu2xh with start time 1722619014.270498
2024-08-02 19:16:54,764 DEBUG   HandlerThread:169204 [handler.py:handle_request():158] handle_request: check_version
2024-08-02 19:16:54,764 DEBUG   SenderThread:169204 [sender.py:send_request():406] send_request: check_version
2024-08-02 19:16:54,880 DEBUG   HandlerThread:169204 [handler.py:handle_request():158] handle_request: run_start
2024-08-02 19:16:54,881 DEBUG   HandlerThread:169204 [system_info.py:__init__():26] System info init
2024-08-02 19:16:54,882 DEBUG   HandlerThread:169204 [system_info.py:__init__():41] System info init done
2024-08-02 19:16:54,882 INFO    HandlerThread:169204 [system_monitor.py:start():194] Starting system monitor
2024-08-02 19:16:54,883 INFO    HandlerThread:169204 [system_monitor.py:probe():214] Collecting system info
2024-08-02 19:16:54,883 INFO    SystemMonitor:169204 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-08-02 19:16:54,884 INFO    SystemMonitor:169204 [interfaces.py:start():188] Started cpu monitoring
2024-08-02 19:16:54,885 INFO    SystemMonitor:169204 [interfaces.py:start():188] Started disk monitoring
2024-08-02 19:16:54,886 INFO    SystemMonitor:169204 [interfaces.py:start():188] Started gpu monitoring
2024-08-02 19:16:54,886 INFO    SystemMonitor:169204 [interfaces.py:start():188] Started memory monitoring
2024-08-02 19:16:54,887 INFO    SystemMonitor:169204 [interfaces.py:start():188] Started network monitoring
2024-08-02 19:16:54,894 DEBUG   HandlerThread:169204 [system_info.py:probe():152] Probing system
2024-08-02 19:16:54,895 DEBUG   HandlerThread:169204 [system_info.py:_probe_git():137] Probing git
2024-08-02 19:16:54,904 DEBUG   HandlerThread:169204 [system_info.py:_probe_git():145] Probing git done
2024-08-02 19:16:54,904 DEBUG   HandlerThread:169204 [system_info.py:probe():200] Probing system done
