2024-07-08 14:11:49,812 INFO    StreamThr :8232 [internal.py:wandb_internal():85] W&B internal server running at pid: 8232, started at: 2024-07-08 14:11:49.811749
2024-07-08 14:11:49,815 DEBUG   HandlerThread:8232 [handler.py:handle_request():158] handle_request: status
2024-07-08 14:11:49,816 INFO    WriterThread:8232 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240708_141149-3wnr5hdk/run-3wnr5hdk.wandb
2024-07-08 14:11:49,816 DEBUG   SenderThread:8232 [sender.py:send():379] send: header
2024-07-08 14:11:49,817 DEBUG   SenderThread:8232 [sender.py:send():379] send: run
2024-07-08 14:11:51,796 INFO    SenderThread:8232 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240708_141149-3wnr5hdk/files
2024-07-08 14:11:51,796 INFO    SenderThread:8232 [sender.py:_start_run_threads():1188] run started: 3wnr5hdk with start time 1720437109.0275
2024-07-08 14:11:51,812 DEBUG   HandlerThread:8232 [handler.py:handle_request():158] handle_request: check_version
2024-07-08 14:11:51,812 DEBUG   SenderThread:8232 [sender.py:send_request():406] send_request: check_version
2024-07-08 14:11:52,060 DEBUG   HandlerThread:8232 [handler.py:handle_request():158] handle_request: run_start
2024-07-08 14:11:52,063 DEBUG   HandlerThread:8232 [system_info.py:__init__():26] System info init
2024-07-08 14:11:52,064 DEBUG   HandlerThread:8232 [system_info.py:__init__():41] System info init done
2024-07-08 14:11:52,064 INFO    HandlerThread:8232 [system_monitor.py:start():194] Starting system monitor
2024-07-08 14:11:52,065 INFO    SystemMonitor:8232 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-07-08 14:11:52,065 INFO    HandlerThread:8232 [system_monitor.py:probe():214] Collecting system info
2024-07-08 14:11:52,066 INFO    SystemMonitor:8232 [interfaces.py:start():188] Started cpu monitoring
2024-07-08 14:11:52,067 INFO    SystemMonitor:8232 [interfaces.py:start():188] Started disk monitoring
2024-07-08 14:11:52,068 INFO    SystemMonitor:8232 [interfaces.py:start():188] Started gpu monitoring
2024-07-08 14:11:52,069 INFO    SystemMonitor:8232 [interfaces.py:start():188] Started memory monitoring
2024-07-08 14:11:52,070 INFO    SystemMonitor:8232 [interfaces.py:start():188] Started network monitoring
2024-07-08 14:11:52,077 DEBUG   HandlerThread:8232 [system_info.py:probe():152] Probing system
2024-07-08 14:11:52,078 DEBUG   HandlerThread:8232 [system_info.py:_probe_git():137] Probing git
2024-07-08 14:11:52,130 DEBUG   HandlerThread:8232 [system_info.py:_probe_git():145] Probing git done
2024-07-08 14:11:52,130 DEBUG   HandlerThread:8232 [system_info.py:probe():200] Probing system done
