2024-07-22 00:30:28,518 INFO    StreamThr :228626 [internal.py:wandb_internal():85] W&B internal server running at pid: 228626, started at: 2024-07-22 00:30:28.518216
2024-07-22 00:30:28,522 DEBUG   HandlerThread:228626 [handler.py:handle_request():158] handle_request: status
2024-07-22 00:30:28,523 INFO    WriterThread:228626 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240722_003027-zqkaft5c/run-zqkaft5c.wandb
2024-07-22 00:30:28,523 DEBUG   SenderThread:228626 [sender.py:send():379] send: header
2024-07-22 00:30:28,523 DEBUG   SenderThread:228626 [sender.py:send():379] send: run
2024-07-22 00:30:29,053 INFO    SenderThread:228626 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240722_003027-zqkaft5c/files
2024-07-22 00:30:29,053 INFO    SenderThread:228626 [sender.py:_start_run_threads():1188] run started: zqkaft5c with start time 1721601027.680859
2024-07-22 00:30:29,070 DEBUG   HandlerThread:228626 [handler.py:handle_request():158] handle_request: check_version
2024-07-22 00:30:29,070 DEBUG   SenderThread:228626 [sender.py:send_request():406] send_request: check_version
2024-07-22 00:30:29,240 DEBUG   HandlerThread:228626 [handler.py:handle_request():158] handle_request: run_start
2024-07-22 00:30:29,241 DEBUG   HandlerThread:228626 [system_info.py:__init__():26] System info init
2024-07-22 00:30:29,241 DEBUG   HandlerThread:228626 [system_info.py:__init__():41] System info init done
2024-07-22 00:30:29,241 INFO    HandlerThread:228626 [system_monitor.py:start():194] Starting system monitor
2024-07-22 00:30:29,242 INFO    HandlerThread:228626 [system_monitor.py:probe():214] Collecting system info
2024-07-22 00:30:29,242 INFO    SystemMonitor:228626 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-07-22 00:30:29,243 INFO    SystemMonitor:228626 [interfaces.py:start():188] Started cpu monitoring
2024-07-22 00:30:29,244 INFO    SystemMonitor:228626 [interfaces.py:start():188] Started disk monitoring
2024-07-22 00:30:29,245 INFO    SystemMonitor:228626 [interfaces.py:start():188] Started gpu monitoring
2024-07-22 00:30:29,246 INFO    SystemMonitor:228626 [interfaces.py:start():188] Started memory monitoring
2024-07-22 00:30:29,247 INFO    SystemMonitor:228626 [interfaces.py:start():188] Started network monitoring
2024-07-22 00:30:29,253 DEBUG   HandlerThread:228626 [system_info.py:probe():152] Probing system
2024-07-22 00:30:29,254 DEBUG   HandlerThread:228626 [system_info.py:_probe_git():137] Probing git
2024-07-22 00:30:29,262 DEBUG   HandlerThread:228626 [system_info.py:_probe_git():145] Probing git done
2024-07-22 00:30:29,262 DEBUG   HandlerThread:228626 [system_info.py:probe():200] Probing system done
