2024-05-13 20:21:34,818 INFO    StreamThr :446631 [internal.py:wandb_internal():86] W&B internal server running at pid: 446631, started at: 2024-05-13 20:21:34.817237
2024-05-13 20:21:34,821 DEBUG   HandlerThread:446631 [handler.py:handle_request():146] handle_request: status
2024-05-13 20:21:34,823 INFO    WriterThread:446631 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240513_202133-0177tsmd/run-0177tsmd.wandb
2024-05-13 20:21:34,823 DEBUG   SenderThread:446631 [sender.py:send():378] send: header
2024-05-13 20:21:34,824 DEBUG   SenderThread:446631 [sender.py:send():378] send: run
2024-05-13 20:21:35,207 INFO    SenderThread:446631 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240513_202133-0177tsmd/files
2024-05-13 20:21:35,207 INFO    SenderThread:446631 [sender.py:_start_run_threads():1099] run started: 0177tsmd with start time 1715624493.984951
2024-05-13 20:21:35,224 DEBUG   HandlerThread:446631 [handler.py:handle_request():146] handle_request: check_version
2024-05-13 20:21:35,224 DEBUG   SenderThread:446631 [sender.py:send_request():405] send_request: check_version
2024-05-13 20:21:35,298 DEBUG   HandlerThread:446631 [handler.py:handle_request():146] handle_request: run_start
2024-05-13 20:21:35,299 DEBUG   HandlerThread:446631 [system_info.py:__init__():26] System info init
2024-05-13 20:21:35,299 DEBUG   HandlerThread:446631 [system_info.py:__init__():41] System info init done
2024-05-13 20:21:35,299 INFO    HandlerThread:446631 [system_monitor.py:start():194] Starting system monitor
2024-05-13 20:21:35,300 INFO    HandlerThread:446631 [system_monitor.py:probe():214] Collecting system info
2024-05-13 20:21:35,300 INFO    SystemMonitor:446631 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-05-13 20:21:35,303 INFO    SystemMonitor:446631 [interfaces.py:start():190] Started cpu monitoring
2024-05-13 20:21:35,303 INFO    SystemMonitor:446631 [interfaces.py:start():190] Started disk monitoring
