2024-05-12 19:16:34,990 INFO    StreamThr :30037 [internal.py:wandb_internal():86] W&B internal server running at pid: 30037, started at: 2024-05-12 19:16:34.989724
2024-05-12 19:16:34,995 DEBUG   HandlerThread:30037 [handler.py:handle_request():146] handle_request: status
2024-05-12 19:16:35,000 INFO    WriterThread:30037 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240512_191634-7xthy406/run-7xthy406.wandb
2024-05-12 19:16:35,000 DEBUG   SenderThread:30037 [sender.py:send():378] send: header
2024-05-12 19:16:35,002 DEBUG   SenderThread:30037 [sender.py:send():378] send: run
2024-05-12 19:16:35,376 INFO    SenderThread:30037 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240512_191634-7xthy406/files
2024-05-12 19:16:35,377 INFO    SenderThread:30037 [sender.py:_start_run_threads():1099] run started: 7xthy406 with start time 1715534194.98838
2024-05-12 19:16:35,389 DEBUG   HandlerThread:30037 [handler.py:handle_request():146] handle_request: check_version
2024-05-12 19:16:35,389 DEBUG   SenderThread:30037 [sender.py:send_request():405] send_request: check_version
2024-05-12 19:16:35,473 DEBUG   HandlerThread:30037 [handler.py:handle_request():146] handle_request: run_start
2024-05-12 19:16:35,481 DEBUG   HandlerThread:30037 [system_info.py:__init__():26] System info init
2024-05-12 19:16:35,481 DEBUG   HandlerThread:30037 [system_info.py:__init__():41] System info init done
2024-05-12 19:16:35,481 INFO    HandlerThread:30037 [system_monitor.py:start():194] Starting system monitor
2024-05-12 19:16:35,482 INFO    HandlerThread:30037 [system_monitor.py:probe():214] Collecting system info
2024-05-12 19:16:35,482 INFO    SystemMonitor:30037 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-05-12 19:16:35,484 INFO    SystemMonitor:30037 [interfaces.py:start():190] Started cpu monitoring
2024-05-12 19:16:35,486 INFO    SystemMonitor:30037 [interfaces.py:start():190] Started disk monitoring
2024-05-12 19:16:35,488 INFO    SystemMonitor:30037 [interfaces.py:start():190] Started gpu monitoring
2024-05-12 19:16:35,490 INFO    SystemMonitor:30037 [interfaces.py:start():190] Started memory monitoring
2024-05-12 19:16:35,491 INFO    SystemMonitor:30037 [interfaces.py:start():190] Started network monitoring
2024-05-12 19:16:35,500 DEBUG   HandlerThread:30037 [system_info.py:probe():150] Probing system
2024-05-12 19:16:35,503 DEBUG   HandlerThread:30037 [system_info.py:_probe_git():135] Probing git
2024-05-12 19:16:35,512 DEBUG   HandlerThread:30037 [system_info.py:_probe_git():143] Probing git done
2024-05-12 19:16:35,512 DEBUG   HandlerThread:30037 [system_info.py:probe():198] Probing system done
