2024-06-23 03:37:19,956 INFO    StreamThr :4928 [internal.py:wandb_internal():85] W&B internal server running at pid: 4928, started at: 2024-06-23 03:37:19.955643
2024-06-23 03:37:19,961 DEBUG   HandlerThread:4928 [handler.py:handle_request():158] handle_request: status
2024-06-23 03:37:19,961 INFO    WriterThread:4928 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240623_033719-o6cluggb/run-o6cluggb.wandb
2024-06-23 03:37:19,962 DEBUG   SenderThread:4928 [sender.py:send():379] send: header
2024-06-23 03:37:19,962 DEBUG   SenderThread:4928 [sender.py:send():379] send: run
2024-06-23 03:37:20,548 INFO    SenderThread:4928 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240623_033719-o6cluggb/files
2024-06-23 03:37:20,548 INFO    SenderThread:4928 [sender.py:_start_run_threads():1188] run started: o6cluggb with start time 1719103039.347007
2024-06-23 03:37:20,563 DEBUG   HandlerThread:4928 [handler.py:handle_request():158] handle_request: check_version
2024-06-23 03:37:20,564 DEBUG   SenderThread:4928 [sender.py:send_request():406] send_request: check_version
2024-06-23 03:37:20,796 DEBUG   HandlerThread:4928 [handler.py:handle_request():158] handle_request: run_start
2024-06-23 03:37:20,797 DEBUG   HandlerThread:4928 [system_info.py:__init__():26] System info init
2024-06-23 03:37:20,797 DEBUG   HandlerThread:4928 [system_info.py:__init__():41] System info init done
2024-06-23 03:37:20,797 INFO    HandlerThread:4928 [system_monitor.py:start():194] Starting system monitor
2024-06-23 03:37:20,798 INFO    HandlerThread:4928 [system_monitor.py:probe():214] Collecting system info
2024-06-23 03:37:20,799 INFO    SystemMonitor:4928 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-06-23 03:37:20,800 INFO    SystemMonitor:4928 [interfaces.py:start():188] Started cpu monitoring
2024-06-23 03:37:20,801 INFO    SystemMonitor:4928 [interfaces.py:start():188] Started disk monitoring
