2024-06-30 19:33:22,933 INFO    StreamThr :612883 [internal.py:wandb_internal():85] W&B internal server running at pid: 612883, started at: 2024-06-30 19:33:22.932443
2024-06-30 19:33:22,939 DEBUG   HandlerThread:612883 [handler.py:handle_request():158] handle_request: status
2024-06-30 19:33:22,942 INFO    WriterThread:612883 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240630_193322-uxfukjpp/run-uxfukjpp.wandb
2024-06-30 19:33:22,943 DEBUG   SenderThread:612883 [sender.py:send():379] send: header
2024-06-30 19:33:22,946 DEBUG   SenderThread:612883 [sender.py:send():379] send: run
2024-06-30 19:33:27,948 DEBUG   HandlerThread:612883 [handler.py:handle_request():158] handle_request: keepalive
2024-06-30 19:33:29,927 INFO    SenderThread:612883 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240630_193322-uxfukjpp/files
2024-06-30 19:33:29,927 INFO    SenderThread:612883 [sender.py:_start_run_threads():1188] run started: uxfukjpp with start time 1719765202.931473
2024-06-30 19:33:29,928 DEBUG   HandlerThread:612883 [handler.py:handle_request():158] handle_request: status_report
2024-06-30 19:33:29,940 DEBUG   HandlerThread:612883 [handler.py:handle_request():158] handle_request: check_version
2024-06-30 19:33:29,940 DEBUG   SenderThread:612883 [sender.py:send_request():406] send_request: check_version
2024-06-30 19:33:30,337 DEBUG   HandlerThread:612883 [handler.py:handle_request():158] handle_request: run_start
2024-06-30 19:33:30,349 DEBUG   HandlerThread:612883 [system_info.py:__init__():26] System info init
2024-06-30 19:33:30,350 DEBUG   HandlerThread:612883 [system_info.py:__init__():41] System info init done
2024-06-30 19:33:30,350 INFO    HandlerThread:612883 [system_monitor.py:start():194] Starting system monitor
2024-06-30 19:33:30,351 INFO    HandlerThread:612883 [system_monitor.py:probe():214] Collecting system info
2024-06-30 19:33:30,351 INFO    SystemMonitor:612883 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-06-30 19:33:30,354 INFO    SystemMonitor:612883 [interfaces.py:start():188] Started cpu monitoring
2024-06-30 19:33:30,356 INFO    SystemMonitor:612883 [interfaces.py:start():188] Started disk monitoring
2024-06-30 19:33:30,358 INFO    SystemMonitor:612883 [interfaces.py:start():188] Started gpu monitoring
2024-06-30 19:33:30,360 INFO    SystemMonitor:612883 [interfaces.py:start():188] Started memory monitoring
2024-06-30 19:33:30,362 INFO    SystemMonitor:612883 [interfaces.py:start():188] Started network monitoring
