2024-05-27 01:08:34,570 INFO    StreamThr :5690 [internal.py:wandb_internal():85] W&B internal server running at pid: 5690, started at: 2024-05-27 01:08:34.570242
2024-05-27 01:08:34,574 DEBUG   HandlerThread:5690 [handler.py:handle_request():158] handle_request: status
2024-05-27 01:08:34,577 INFO    WriterThread:5690 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240527_010834-xcnl75y2/run-xcnl75y2.wandb
2024-05-27 01:08:34,579 DEBUG   SenderThread:5690 [sender.py:send():378] send: header
2024-05-27 01:08:34,580 DEBUG   SenderThread:5690 [sender.py:send():378] send: run
2024-05-27 01:08:35,035 INFO    SenderThread:5690 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240527_010834-xcnl75y2/files
2024-05-27 01:08:35,035 INFO    SenderThread:5690 [sender.py:_start_run_threads():1123] run started: xcnl75y2 with start time 1716764914.568594
2024-05-27 01:08:35,047 DEBUG   HandlerThread:5690 [handler.py:handle_request():158] handle_request: check_version
2024-05-27 01:08:35,048 DEBUG   SenderThread:5690 [sender.py:send_request():405] send_request: check_version
2024-05-27 01:08:35,277 DEBUG   HandlerThread:5690 [handler.py:handle_request():158] handle_request: run_start
2024-05-27 01:08:35,286 DEBUG   HandlerThread:5690 [system_info.py:__init__():26] System info init
2024-05-27 01:08:35,286 DEBUG   HandlerThread:5690 [system_info.py:__init__():41] System info init done
2024-05-27 01:08:35,286 INFO    HandlerThread:5690 [system_monitor.py:start():194] Starting system monitor
2024-05-27 01:08:35,287 INFO    HandlerThread:5690 [system_monitor.py:probe():214] Collecting system info
2024-05-27 01:08:35,288 INFO    SystemMonitor:5690 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-05-27 01:08:35,289 INFO    SystemMonitor:5690 [interfaces.py:start():188] Started cpu monitoring
2024-05-27 01:08:35,293 INFO    SystemMonitor:5690 [interfaces.py:start():188] Started disk monitoring
2024-05-27 01:08:35,294 INFO    SystemMonitor:5690 [interfaces.py:start():188] Started gpu monitoring
2024-05-27 01:08:35,295 INFO    SystemMonitor:5690 [interfaces.py:start():188] Started memory monitoring
2024-05-27 01:08:35,296 INFO    SystemMonitor:5690 [interfaces.py:start():188] Started network monitoring
2024-05-27 01:08:35,304 DEBUG   HandlerThread:5690 [system_info.py:probe():150] Probing system
2024-05-27 01:08:35,307 DEBUG   HandlerThread:5690 [system_info.py:_probe_git():135] Probing git
2024-05-27 01:08:35,315 DEBUG   HandlerThread:5690 [system_info.py:_probe_git():143] Probing git done
2024-05-27 01:08:35,315 DEBUG   HandlerThread:5690 [system_info.py:probe():198] Probing system done
